51220	39720	65240	58010	112521	52370	12980	50650	116710	49840	28660	84870	16030	56101	115521	19250	21190	78530	58300	29880	79770	55290	66810	36080	56000	99010	54810	47600	54580	15100	62541	16210	27220	46050	55391	53430	25340	104641	15950	72621	104141	34070	73780	17120	67410	89251	44960	43210	69610	94241	77881	109130	10370	61070	54440	29160	49900	33480	62900	69771	106501	41440	68431	62310	59270	101921	50730	88120	106521	24430	103870	124871	84570	76520	120561	81460	61651	67421	84570	24130	74581	18760	48170	105300	72520	103480	7710	29420	22810	20580	0	95351	99880	102940	88040	22530	8920	58950	50760	51241	99180	100441	68310	128681	90000	114530	116530	122011	135581	66691	116480	75121	59170	107900	44580	14310	65131	69710	34700	118481	15280	71560	8400	66160	88520	85620	86881	24880	70421	64990	60960	17070	89291	4600	116180	98190	119590	38040	117661	119351	52691	52030	40060	27080	65980	65470	49400	56530	80431	28590	112320	
61610	109320	67720	58220	42050	116080	107240	76490	38870	94340	89040	30110	92870	41160	50230	79480	74520	23850	104760	97380	75360	41870	42850	92640	46820	74760	68900	111310	44410	84360	39880	80790	90290	141590	45300	72830	109540	22080	88050	27660	12100	96350	56110	90910	64930	30790	108670	75920	42430	32250	35740	131140	95990	56630	83460	84700	50080	85020	92980	30990	20130	64760	39090	46520	38960	24360	114440	46870	13120	114690	106700	33090	35180	38720	51830	35420	37920	41160	35180	74530	25320	87690	54150	19570	97860	98330	95780	78240	105530	115800	95910	0	43230	31250	65030	102600	89230	40820	103450	46210	74930	32990	69050	47960	56610	88860	97230	43830	45240	31730	40700	34190	70650	30630	85580	85510	41710	89500	102180	26400	86120	62970	92310	94900	78810	50360	16210	104100	26190	82660	45830	101470	11880	99680	44460	26820	57600	91060	48000	31620	43330	86310	97150	81550	39040	77990	102280	42360	32010	118850	87910	
58180	126580	49910	51560	22650	133340	115161	66120	81250	112450	87710	65180	102701	48990	20580	86610	80840	54280	123940	113591	46800	56040	69280	80800	64080	43890	59390	128570	58580	91640	41110	86340	106791	148531	47010	62620	120691	27000	96701	42060	54980	87140	43130	93700	46210	16910	125930	93180	32220	12300	26610	100880	103911	73890	106890	100880	51910	102280	120460	39930	35510	66190	36290	40350	55180	23830	131700	20910	53680	120650	76440	50290	18010	25180	30110	20290	42750	38490	18010	77440	47290	97731	55580	62450	128160	68080	99190	79850	116681	123051	103181	43450	0	73630	34210	112871	95210	57390	120710	55060	44060	13940	49560	38340	26480	57990	66410	31670	55820	43690	83080	28780	55670	73010	102840	92050	39040	119800	119440	66350	89190	42550	95720	122760	113880	25920	34220	95960	43270	112540	42120	104090	45870	106931	86840	69080	21960	108330	27210	42510	54670	73640	85310	95260	63010	57790	119540	57270	26220	124870	57040	
75320	104030	82740	73080	72350	104860	113600	91350	16660	80000	102310	19040	97340	54870	80530	86410	83580	28140	89970	98220	97960	49100	38890	107200	49860	103750	83760	98380	49210	91290	54740	89210	92990	148560	60060	87690	112190	52380	93610	46790	22870	109620	76830	100140	82930	59820	99710	73630	63150	62480	61080	157992	102570	55970	69120	87400	63790	86240	75640	49260	50180	78470	58290	62000	45350	54660	103380	75770	32220	123750	133731	59860	64080	64170	82130	64320	52780	59620	64080	84430	40500	92160	67860	17800	77620	125361	104840	89240	108180	122820	102840	31380	73460	0	93700	105550	96160	44160	89960	58060	103920	63220	86490	77520	85510	117850	126220	73630	72010	48490	15760	58930	85670	8610	77010	92440	57330	69540	101130	28910	95180	83230	101370	77560	53110	77900	41810	113710	44460	63390	60690	111080	28460	106700	18460	6150	87900	86680	78300	61420	55180	101170	112010	85100	39140	93920	90490	47530	59230	127910	116900	
39770	120980	24750	33200	47930	131520	100320	39840	101361	116290	61430	79780	91110	48830	45130	77970	71230	66370	127780	107020	13530	59800	73390	54520	67920	11070	34360	126750	62340	81510	41650	74830	101740	127470	44170	37580	111610	55820	85110	48690	76890	60860	21340	72090	21530	35930	124110	96850	31530	40900	36460	66680	91220	77730	110730	96140	47110	102310	124300	46550	64330	48480	38290	36380	59020	52650	129880	20760	75590	92840	42240	75570	30530	31360	55390	31960	44030	40490	30530	65350	54910	87890	50580	83431	132080	33870	82390	64870	107860	101790	87520	65360	34330	93760	0	103810	83690	61230	122560	53410	11240	44520	22810	63620	11430	25170	32980	56950	81100	47530	103191	38200	30510	93121	106360	80740	41040	123720	112610	89650	73240	17330	79390	126600	118120	17460	55620	69680	49900	116380	39280	78050	65720	89080	106951	88930	40270	109030	52490	67790	54280	46420	57670	88660	66970	28140	121200	61110	39690	96870	24220	
64090	19370	78130	70880	122461	31330	16190	67901	116190	31890	49020	87730	10720	65460	125461	25100	32190	82280	37820	9410	96240	61140	68320	56440	57510	114490	67680	26560	60430	20410	72481	27670	12690	50970	65331	69181	8600	114581	16580	79640	108220	54790	86650	38140	80280	99191	23920	34130	79960	104181	87821	130920	14150	62580	40120	18700	60250	20240	44950	77300	114631	54310	78371	72660	65120	111861	29690	98910	113540	42690	125420	133001	95330	86870	130501	92220	71591	77361	95330	37000	80660	15380	58520	108840	54570	123060	29260	43510	4590	31280	21550	102370	110670	105780	103620	0	20640	63100	29460	59090	114660	110381	81880	138621	105010	128940	133350	131951	143691	73710	113750	85061	73020	110760	31340	21030	75071	52680	12420	122470	33610	84430	29550	48210	74240	96380	93900	46430	77440	50750	71310	38620	94290	25260	113450	101050	130101	22890	127601	127481	59710	70230	61610	22250	67490	83670	28100	62380	90371	42530	127270	
46560	37650	60600	53350	106841	48190	18970	48660	110220	43830	28830	78380	10170	50421	109841	12060	15280	72040	53530	23930	77780	48800	60320	36250	49510	95080	50150	43420	48090	7090	56861	10030	21270	53880	49490	51440	25580	98961	7940	66190	97710	34600	69120	17950	62750	83420	40780	35870	63700	88561	72201	110720	8000	54580	47800	21720	43990	27470	56020	63850	100691	36780	62751	56400	52780	96241	46550	82210	100090	32860	105460	119191	78660	70610	114881	75550	55971	61741	78660	19470	68150	10750	42260	98810	66510	102040	14590	25930	22060	28570	8660	88920	93970	96450	83560	20720	0	52460	44810	45130	95250	94761	64350	123001	85340	109530	113420	116331	129901	60260	109990	69441	55490	101410	38150	6030	59451	62770	29280	112050	13420	66900	9730	59300	81790	79710	80450	31530	63990	58260	55050	24180	82860	13160	109690	91700	113680	32030	111981	113671	46260	50040	42470	19070	59490	63480	43450	50040	74751	37020	107860	
32520	69490	46790	37090	65250	76250	70080	50330	58550	55360	58220	26710	54750	16820	70020	42320	39490	20670	66850	57550	64530	5150	14280	63110	6990	72600	43590	71480	5120	47200	21310	45120	50460	104080	21920	47040	69710	54140	50880	20350	46680	65530	43880	56050	46980	43750	68840	36090	31340	48740	32390	122681	58830	16800	49800	44870	20400	45190	61020	18430	53021	34960	25410	28570	3410	52510	74610	48710	52430	79660	101921	71391	41370	33650	75030	38120	19350	26190	41370	40340	19190	49570	24890	47440	70440	93551	60750	45150	65700	78730	58750	41260	56670	44780	61890	63070	52070	0	63620	14550	72770	54040	50540	81410	55470	86700	94530	74740	82081	15610	59300	29620	47770	49740	45750	48350	23900	65280	62350	61070	51090	49800	57280	63320	59980	47060	33570	69620	17970	55450	27260	66990	32680	62610	61570	40030	74660	51230	71200	65871	11360	60420	70350	42570	8910	57970	62450	3580	34930	83820	85750	
83250	15890	97290	90040	128110	15470	43570	87061	97930	10300	71300	77200	34840	74340	132910	44080	51090	82640	9220	21950	114880	66120	64810	79310	57980	133130	86840	8990	63700	41830	82690	48310	24710	70570	78960	88341	31310	116220	37690	83210	102290	77660	102000	61010	99440	106610	10320	28340	93990	111600	95240	154080	40440	56620	21060	26190	74890	20960	21700	81290	115101	73470	88270	86690	66160	115370	13990	111570	109210	70070	148580	133471	104230	96510	137890	100980	81310	87570	104230	56570	82050	36240	75130	99960	28710	144510	57650	64100	29810	58010	49940	103340	119660	89860	122260	29520	44850	63570	0	70190	133300	116900	101040	144270	118330	147580	151990	137600	144161	78470	95490	92480	92180	96820	19340	42730	85280	29430	17590	113570	56480	103780	54580	23880	50990	109920	95650	74740	80830	30930	85340	67010	93460	53600	95190	88360	137550	13440	134060	127951	68490	92440	85530	33000	67960	103031	3250	65420	97790	69260	145910	
18740	74110	33270	23570	64930	80870	63000	36550	71620	63660	45350	40240	49280	6440	67930	35810	30070	31050	75150	59960	51250	9210	27810	50240	17960	64180	29810	76100	11860	40690	14790	36340	52440	96830	10280	33260	67080	56180	44370	23330	54850	52660	33840	46460	33460	41660	73460	44870	25830	46650	30290	108901	51750	27770	60710	46630	6620	50200	71990	19610	57831	21070	20840	18530	13670	53460	79230	44340	57230	70240	90200	76201	38190	30140	72970	35080	13410	19670	38190	30080	25290	44100	11110	58020	81410	82750	51330	33790	63070	71350	51480	46060	53490	58310	53310	59260	44990	14100	70130	0	64350	52850	37020	81090	50620	78280	85380	74420	86891	16730	72830	27530	33990	62810	54050	41270	17380	76930	65270	69190	41670	37220	47860	74290	72150	41840	37590	59650	21130	66420	17180	57020	40000	55230	75100	53400	72350	56870	70070	70681	3270	46640	57210	41420	22440	44450	68770	11370	32840	74400	76960	
50810	132020	35790	44240	58000	142560	112250	50880	111431	127930	72470	90411	103730	59830	55200	89010	82270	77001	139700	118060	22760	70800	84390	65560	78920	5460	45400	137790	73340	93280	52650	85870	112780	136420	55170	48620	122650	65890	97730	59321	86960	71900	32340	83130	32570	46000	135150	107970	42530	50970	46920	69520	103840	88730	122650	108760	58150	113490	136220	57181	74400	59520	49290	47380	70020	62720	140920	30830	85660	101790	45080	85640	40600	41820	65460	42220	55030	51490	40600	76390	65541	100510	61620	93501	144611	36710	94320	75910	118900	113720	99450	75430	44400	103830	11290	114850	95460	72230	133600	64450	0	54590	33850	73690	21570	14810	24340	67020	91170	58530	113261	48660	41550	103191	117540	92510	52040	136251	123650	99720	84280	28370	91320	138520	130651	27920	65690	80720	60531	128300	50280	89140	75790	101010	117021	99000	50340	120070	62560	77860	65280	55370	66620	100430	77970	37090	132240	72110	50150	105820	13620	
59990	122510	56220	53370	12470	129270	112611	71640	70860	108380	91940	54790	100151	46440	19710	85441	79811	46361	119870	110570	54880	52180	61860	87110	60010	54280	64050	124500	54720	90471	40650	85311	103490	145981	48410	67980	118141	14310	94151	37500	44590	93450	47680	95110	52520	14220	121860	89110	34170	7060	26930	110660	101361	69820	102830	97020	53380	98210	114980	36090	22820	67660	36610	41820	51110	11770	127630	27220	41210	119050	86220	40580	21080	26650	22250	21320	40200	38810	21080	78730	39870	95181	57050	52060	120930	77850	100480	81320	114131	120501	100631	33060	13940	63240	44550	110321	94601	53320	116640	52510	54450	0	55870	28630	36410	68380	76750	21960	46110	40220	72690	29330	61980	62620	98770	90881	39360	112570	115370	53660	90480	48860	97010	116900	103490	32230	23830	102270	39180	105510	43590	105560	35480	104381	76450	58690	25020	104250	18420	32800	52120	79950	91620	91860	55850	64100	115470	53410	22920	123210	67430	
22840	99400	4950	16270	66910	109940	79590	19920	100130	98320	41510	71700	72060	35340	64110	58920	52180	59560	109840	85440	16400	45410	64010	34600	54470	33730	15310	105170	48150	62460	32200	55780	80870	108880	29610	18090	90030	66430	66060	44920	80500	40940	13500	52170	8030	45930	102530	80530	27760	51760	37690	76721	72170	64280	96370	77090	30790	82470	107810	42660	71920	29430	34520	26280	49250	63260	108300	29470	82530	74380	57090	90290	39160	34890	74370	39500	34310	35620	39160	46300	50940	68840	34260	85031	117230	49640	62470	45820	86280	81250	67600	69850	49040	86900	22860	82230	64640	50300	101500	37090	33900	55760	0	82600	26340	47830	51640	75930	100080	41270	101530	37380	10110	91320	88710	61690	33330	112850	91030	94840	53320	7890	59470	110110	108660	24010	56930	49760	46130	102930	27940	58130	65650	69160	104230	81910	61460	88160	71470	84770	39470	27340	39110	69610	58640	11730	100140	47570	42240	78770	46510	
88270	150030	82920	81650	16480	156790	140891	99130	76150	135900	120220	77260	128431	74720	24800	113721	108091	70071	147390	138090	76150	79700	86461	113810	87530	73050	92330	152020	82240	118751	68930	113591	131000	174821	76690	95630	146421	37840	122431	65060	55480	120440	75060	123390	79220	42500	149380	116630	62450	35530	55210	130040	129641	97340	130340	124540	81660	125730	140451	63610	30150	95940	64890	70100	78630	36270	155150	54590	48300	147330	105600	19490	49180	54930	16670	49600	68480	67090	49180	107010	67071	123461	85330	62950	146401	97230	128760	109600	142411	148781	128911	48090	38540	77300	63370	138601	122881	80840	144160	80790	73220	28850	82570	0	57890	87150	95570	8370	25020	67740	80320	57610	88680	74090	126290	119161	67640	138041	142890	53730	118760	75560	125290	142371	127820	59600	51070	130640	66700	130981	71870	133840	59030	132661	84450	72870	34100	131770	13150	17450	80400	106650	118320	119380	81321	90760	142990	80930	51200	151490	86200	
39540	121620	26680	32880	42180	130120	103370	42890	92651	110090	64480	72080	92910	44830	39380	79770	73030	58670	121580	106781	22200	53680	67190	57570	61720	21270	36160	125350	56220	83310	36270	76630	99981	132390	40230	39390	112250	47490	86910	40990	68310	63910	20260	75140	22980	27600	122680	90820	24940	32570	28080	77980	93020	71530	104530	95600	45130	99170	118100	38850	55900	49260	32210	33090	52820	44320	128480	11730	67010	97350	53540	69820	21500	22980	49640	23120	38650	34410	21500	67150	47210	89690	48800	74721	125880	45170	85440	66670	108500	104840	90530	56780	26350	85050	11540	104450	85490	55030	118350	50680	21440	36190	26330	57870	0	35370	43740	51200	75350	41330	94481	29820	32440	84411	100480	82540	34960	117520	112821	81070	76290	19320	82440	120400	111920	9560	47040	72730	42200	110180	35340	81100	57010	92130	98241	80220	36860	105860	46740	62040	50340	50410	62080	88581	60770	34550	117180	54910	31310	101790	34420	
64820	146360	49800	58250	72010	156900	127640	64890	125441	142230	86480	104421	118070	73840	69210	103350	96610	91011	153720	132400	35331	84810	98400	79570	92930	17540	59410	152130	87350	107620	66660	100210	127120	152650	69180	62630	136990	79900	112070	73331	100970	85910	46350	98570	46580	60010	149490	122690	56540	64980	60930	71110	118180	102740	136670	123100	72160	128210	150240	71191	88410	73530	63300	61390	84030	76730	155260	44840	99670	118020	46020	99650	54610	55830	79470	56230	69040	65500	54610	90730	79551	114850	75630	107511	158690	37650	109710	90250	133240	129110	114840	89440	58410	117840	25300	129190	109800	86240	147940	78460	14840	68600	47860	87700	35580	0	20470	81030	105180	72540	127271	62670	55560	117201	132260	106850	66050	150330	137990	113730	99720	42380	106710	152540	144730	41930	79700	96160	74541	142320	64290	104530	89800	116400	131031	113010	64350	134410	76570	91870	79290	67941	79191	114770	91980	49661	146580	86120	64160	122050	5910	
71460	150860	54060	64890	80140	161400	129660	66280	133571	149240	86960	112450	122570	81470	77340	107850	101110	99040	160780	136900	35880	92470	106060	79710	100590	28440	63460	156630	95010	112120	74320	104710	131620	150300	76810	64450	141490	88030	116570	81360	109100	86050	54010	100590	53220	68140	153990	129280	64200	73110	69060	59990	122680	110400	144330	127600	78800	133220	157730	79220	96540	78120	70960	69020	91690	84860	159760	52970	107800	115670	34900	107780	62740	63960	87600	64360	76700	73160	62740	95130	87580	119350	82270	115641	166350	26530	111730	94510	137740	128000	116860	97570	66540	125970	32980	133690	114300	93900	152440	85100	24410	76730	51640	95830	43640	20160	0	89160	113310	80200	135401	70800	57960	125331	138850	111350	73710	157990	142490	121860	101740	49020	108730	160030	152390	50060	87830	96480	82570	149980	71920	105110	97930	118420	139161	121140	72480	138910	84700	100000	86920	66980	78230	119270	99640	48700	151080	93780	72290	119700	16300	
81710	143470	76360	75090	9920	150230	134331	92570	74460	129340	113660	72530	121871	68160	18240	107161	101531	65341	140830	131530	69590	73140	81731	107250	80970	66490	85770	145460	75680	112191	62370	107031	124440	167701	70130	89070	139861	32250	115871	58500	51810	113590	68500	116830	72660	35940	142820	110070	55890	28970	48650	123480	123081	90780	123780	117980	75100	119170	135400	57050	25420	89380	58330	63540	72070	29710	148590	48030	44630	140770	99040	20540	42620	48370	11680	43040	61920	60530	42620	100450	60870	116901	78770	59280	141260	90670	122200	103040	135851	142221	122351	43360	31980	73420	56810	132041	116321	74280	137600	74230	66660	22290	76010	8390	51330	80590	89010	0	26070	61180	78630	51050	82120	70420	119730	112601	61080	132900	136330	52040	112200	69000	118730	137320	121230	53040	44830	123850	60140	125930	65310	127280	54300	126101	82760	68990	27540	125210	6590	13160	73840	100090	111760	112820	76591	84200	136430	74370	44640	144930	79640	
98810	150051	100170	92190	33880	156811	149561	110460	70740	135921	129270	74200	134511	81100	42200	121121	116161	67940	147411	138111	93550	83281	86121	126610	87541	90450	102870	152041	85821	126041	75970	122261	131011	183941	83730	106800	150271	37500	129721	65310	50070	133010	87620	132060	96440	58650	149401	116641	73180	52030	63890	147500	138311	97351	128410	125421	88720	125741	137930	67550	32180	103360	73010	80370	80251	41300	155171	71990	42890	156000	123000	14620	63040	66580	36580	63280	75520	75210	63040	115680	66731	129331	92750	57540	143790	114630	137430	118650	146261	157451	137581	45030	55940	71890	80770	143631	130911	81541	144181	86930	90620	46250	99970	24880	75290	104550	112970	26090	0	72590	74910	65980	103870	68680	126301	127191	75760	135430	142911	48320	127430	92960	133960	139850	123760	77000	50730	142020	67601	128460	81700	142620	55970	141331	79040	67460	51500	131791	31490	20490	84741	120280	131120	123121	80981	108160	143011	83651	59870	160160	103600	
30710	82890	36810	27150	52100	89650	77010	45420	60830	68760	58140	32400	62720	10230	56050	49250	44290	20000	80250	70950	52030	12350	25860	61570	20390	58630	37830	84880	14890	54130	8810	50560	63000	111050	14230	41760	80520	42080	57810	8690	40210	65450	31050	60680	37000	29780	82240	49490	17370	34770	18410	111711	65760	30200	63200	57190	19220	58590	74420	5290	43191	33860	11440	16070	11490	39360	88010	34740	42590	84460	87951	61561	27400	19680	61090	24150	6850	12770	27400	44300	10650	57540	23250	44741	83840	79581	65550	47520	76510	85570	65680	31420	42700	47600	47920	72700	59000	13700	77020	15930	58800	40890	40560	68260	41500	72730	80560	61590	72251	0	62230	15650	39740	52020	59150	55280	11400	75890	75750	54550	55890	37300	62080	76720	70590	33090	22950	73870	6490	68830	14760	71240	25360	69450	64930	42610	60690	64630	58050	56041	13100	55240	66080	52030	19440	47990	75850	13580	20960	88620	71780	
89920	109970	97340	87680	81270	110800	124490	105950	4940	85940	116800	33530	108450	69470	89450	99670	98070	42740	95910	104700	112560	63590	52770	121690	64350	112791	98360	104320	63700	104550	69340	103570	101520	161550	74660	102290	119050	61300	106200	61390	29370	124110	91430	114630	97530	68861	105650	81900	77750	71830	71921	169422	113740	67990	75060	96740	78390	94510	81580	63860	56910	93070	72890	76600	59840	63580	109320	84811	38440	138240	144731	62120	73121	75101	88190	73361	67380	74220	73121	98920	55100	104750	82460	22390	83350	136361	119330	103730	115150	137180	117200	40570	82810	15730	103061	113820	110520	58650	95900	72660	112961	72570	101090	79780	94551	126891	135261	77980	74270	63090	0	70371	100270	11400	84530	105780	71930	75480	107370	26390	109670	97830	115780	83500	58000	88301	52621	128200	59060	69330	75290	125570	40290	121060	5710	20020	96820	93660	83100	66640	69780	115770	126610	97350	53630	108520	96430	62020	69121	142400	125941	
35640	98120	37220	29020	41770	104880	87231	47290	68461	83990	66250	44700	74771	21060	44770	60061	54431	31290	95480	85450	46260	27580	40950	63440	35620	48521	39700	100110	30120	65091	14030	59931	77420	120601	22790	43630	92761	35350	68771	13610	45770	69780	24670	69480	33490	16560	97470	64720	10230	23490	3580	102672	75981	45430	78430	71610	27690	73820	89650	11470	37230	41970	9210	16570	26720	32630	103240	22190	46940	93540	78912	55600	12570	7600	49810	9320	14820	11410	12570	53220	19830	69801	31360	50531	99070	70542	74970	55630	88751	95121	75251	34260	27870	59140	38461	84941	69221	28930	92250	27130	48691	29690	37610	57930	30210	62621	70991	51260	66310	15230	70291	0	40700	60221	74380	65501	11960	90980	90250	60110	64970	31530	71500	91950	85680	22120	21340	78600	14820	83920	17900	79870	31510	79001	74051	54150	46730	79860	46910	50080	26740	57110	67950	66450	34560	46550	91080	28810	8240	97700	61671	
15400	90030	6420	15300	73080	100570	70490	10820	99160	89190	32410	70730	62930	34370	70280	49790	43050	58590	100630	76310	22540	42370	60970	25500	51370	41600	5500	95800	45110	53330	31230	46650	71740	99780	28640	8660	80660	72600	56930	46320	79530	31840	18360	43070	10240	51710	93160	72100	31370	57930	40980	74911	63040	61180	87870	67960	27360	73340	99310	41690	75210	20300	35920	25310	46830	69430	98930	35640	81910	65280	57770	93580	45330	38900	80540	43840	33340	34650	45330	37170	49970	59710	30130	84061	108730	50320	53370	36690	76910	72150	58500	70740	55210	85930	30730	73100	55510	47260	92290	33930	41770	61930	10100	88770	32510	55700	57780	82100	104290	40300	100560	40670	0	90350	79580	52560	32360	104350	81660	93870	44220	14070	50370	101610	105560	30180	58330	40660	45810	98040	26970	49030	64680	60060	103260	80940	67760	79030	77640	88060	36430	18340	30010	60480	55600	10920	90930	44530	45530	69670	53600	
79860	111040	87280	77620	71400	111870	118720	95890	11500	87010	107290	26000	102460	59410	79580	91530	88700	32680	96980	105200	102500	54220	44820	112040	54980	102921	88300	105390	54330	96410	59280	94330	98110	153700	64600	92230	117360	51430	98730	51330	19500	114600	81370	105260	87470	58991	106720	80950	67690	61960	62051	159552	107690	61900	76130	92520	68330	92840	82650	53800	47040	83010	62830	66540	50470	53710	110390	74941	28850	128870	134861	56490	63251	65231	80700	63491	57320	64160	63251	89550	45040	97280	72400	12600	84420	126491	109960	94360	113350	127940	107960	30700	72940	8690	93191	110720	101280	49280	96970	62600	103091	62700	91030	74150	84681	117021	125391	70490	68640	53030	11380	60501	90210	0	84330	97560	61870	76550	108440	22470	100300	87770	106490	84570	59070	78431	42751	118830	49000	70400	65230	116200	30420	111820	14550	10290	86950	94000	75610	58280	59720	105710	116550	90220	44260	98460	97500	52650	59251	133030	116071	
70590	28160	84630	75990	110140	33980	44430	74401	86750	9930	63650	63280	28660	57970	114940	35390	40460	64780	21420	22570	102030	48150	50820	71660	40010	117380	74180	27750	45730	34180	66030	40660	19130	79420	63010	75681	36920	98250	30040	65240	88370	70010	85630	53360	85880	88640	27190	10370	76230	93630	77270	146130	34260	42150	10810	18060	58950	12470	20800	63320	97131	60810	70300	70320	48190	97400	32340	93600	95290	67300	139110	115501	86260	78540	119920	83010	64020	70910	86260	45370	64080	28590	60970	87280	31470	131660	51470	52690	33020	60760	43760	85370	101690	77780	106380	31130	37810	45600	19330	54090	117550	98930	88380	126300	100360	131720	139140	119630	126191	60500	84310	74510	79520	85050	0	35080	68620	27090	25240	100910	48830	89640	47540	24080	44970	91950	77680	67090	62860	21440	68970	60830	76790	47470	84010	75870	119580	10070	116090	109981	52120	82440	77880	23090	49990	90371	18550	47450	79820	71460	130280	
43630	37920	57670	50420	103171	48460	22980	47441	106330	41010	30140	74490	10820	46751	106171	6560	12320	68150	50810	24200	75070	44910	55730	37560	44920	92150	47220	43690	44200	1630	53191	7210	21330	59270	46041	48721	28810	95291	5180	62300	93820	35910	66190	19260	59820	79901	41050	33050	60610	84891	68531	112030	11730	49990	44980	18900	40900	24650	53200	59960	96801	33850	59081	53310	48890	92571	46820	79120	96200	38360	106770	115481	75570	67520	111211	72460	52301	58071	75570	16540	64260	7960	39170	94920	63690	102811	20090	23050	24800	33960	14160	85030	90870	92560	80630	20990	6090	48570	42470	41460	92320	91091	61420	119331	82410	106600	110490	112661	126171	56370	105400	65771	52560	97520	35330	0	55781	59950	29550	108160	14730	63970	14290	56480	78970	76620	76560	32990	60100	55440	51960	29130	78970	18660	105100	87810	110580	29210	108311	109961	42370	51340	43780	16250	54900	63411	41110	46150	71081	42520	104930	
26930	89420	29470	20310	51530	96210	77581	38580	70970	78230	55550	42540	65121	11390	54530	50411	44781	30400	89720	75780	43450	20920	36000	54730	29860	51760	30990	91440	23460	55441	2770	50281	67750	110951	11570	34920	83111	45110	59121	16210	51340	61070	22800	58780	29660	27040	88770	58960	10500	33250	14850	104841	66331	39670	72670	61940	16990	65510	83890	12070	46990	31270	5330	7910	21450	42390	94570	28720	53720	82840	81081	65360	22280	14230	59570	19170	5150	2990	22280	42520	21780	60151	20660	55871	93310	72711	64270	44930	79101	85471	65601	41740	37580	57740	41050	75291	59571	23660	85440	17460	51930	39450	33220	67690	35000	65860	73690	61020	76070	12110	72370	12090	32400	62160	68620	55851	0	86030	80580	65680	54270	28720	60800	86190	80730	26220	28820	69890	17080	78320	7920	69170	36490	69351	75070	52750	56440	72180	56670	59840	17070	48400	59240	56780	29580	40650	84080	22420	18830	87000	64910	
94340	43940	108770	99070	124950	43270	67370	100081	77510	21100	88300	61540	53620	78920	131990	60050	66140	68900	24140	43160	126530	67560	51640	96310	59680	134720	99860	36790	65140	58830	83310	65310	43660	98620	83970	101361	57510	109331	54690	79080	87020	94660	105880	78010	108960	105320	38370	33640	93100	110100	93870	171080	59220	51590	17600	42710	82220	37430	8560	80070	108131	86490	87170	90570	67520	108700	41790	110770	94600	92260	164041	122230	103160	95410	134730	99610	81350	88190	103160	71050	74530	53240	85730	82770	8360	155671	76380	78370	53610	82460	68720	89640	118540	69440	123950	52390	62460	64750	29650	76020	134890	112620	112520	137410	117530	148820	156650	133270	134680	77370	75070	91110	105200	76400	27390	59730	85900	0	43620	95190	73480	111800	72190	8420	22610	109120	88490	91740	76640	10890	89260	85790	78850	72430	73790	68990	136630	32390	130900	121060	73340	108120	102530	48770	58830	116051	30180	66860	96210	93710	147870	
72560	9920	86600	79350	127010	20460	26730	76371	109560	22660	57580	86830	19190	69640	131810	33570	40660	81650	26170	6450	104860	64080	67690	65000	56880	123110	76150	15690	62600	28880	77990	36140	14570	57860	71871	77651	15840	115120	25050	82110	107590	63350	95270	46700	88900	104890	13050	32040	87291	110250	93490	139710	24790	61950	33350	19120	67211	18110	35830	80190	114001	62780	84040	79991	65060	114270	18820	105801	113410	53230	134210	132371	101420	93340	136790	98310	76610	82870	101420	45470	80950	23850	66990	108210	44500	131620	41330	51980	12970	41820	33620	102240	117561	101330	112240	12340	29200	62470	17450	65490	123280	115800	90500	143170	112811	137560	141970	136500	143061	77370	107120	90730	81490	108450	25330	29500	80580	43560	0	121840	42170	93050	38930	39090	65120	103301	94550	58500	79730	43470	78641	50690	93660	36760	106820	99420	136450	16250	132960	126851	63790	78790	71220	26640	66860	92230	16090	64320	96040	53070	135890	
84760	127630	91030	81370	59460	130890	130360	99640	22780	103680	112190	39680	114100	64310	67780	102630	97670	41440	115510	116840	99480	64370	58500	115790	66580	98880	92050	123760	65630	107510	63030	103940	109750	164740	68450	95980	129000	40350	110370	51360	17370	119500	81430	114060	90250	54910	125090	95380	67750	54860	60150	155511	119140	73570	92800	104160	73230	104480	101420	54140	33890	87910	64030	70290	60250	44130	128760	70990	16290	137840	130820	36090	59300	62840	62160	59540	61070	65360	59300	97680	48470	108920	77300	13510	103400	122450	118930	101390	124990	138950	119060	26310	65840	28880	89150	122360	112380	60580	113640	69360	99050	53590	94370	53750	80730	112980	121350	51950	48240	54880	26950	59890	93960	22460	100300	108660	65620	95320	121640	0	109270	88290	115460	103340	78050	74480	41910	127250	49340	89170	68980	124620	32110	122830	31140	26310	77080	109970	57070	40610	66480	109460	120300	101860	55900	102210	114170	63820	56130	142000	112030	
