87440	27670	83550	75950	73050	21330	86280	144080	66180	99170	53130	82770	36970	130450	69660	116870	83050	22660	5410	81780	123240	46731	81240	127220	87750	121040	15430	66130	62650	51670	61261	51660	118730	160990	100792	103650	12510	69230	15640	102430	59410	51191	17520	90910	8870	92370	22440	58690	29050	94170	123060	80450	22120	97750	112822	92940	82750	96790	110010	48500	24000	70520	73780	9520	176220	46660	85242	124570	109192	91620	95350	38750	111430	148840	69450	74730	168353	21700	95730	104562	28070	154980	15560	7860	141470	142030	133581	13980	13390	42210	132730	41900	41501	36240	111290	10970	95990	175760	105732	102940	72920	65180	78610	132380	32640	15380	88920	67840	81880	150650	95121	110232	144521	68050	42090	123250	84530	20470	118990	148570	144350	110180	28840	94040	122231	108861	64410	19730	103580	61500	64620	21550	115100	72370	143140	64830	108760	63260	123400	20240	116960	2660	76980	55380	7770	59431	48810	93592	9900	63850	9660	74050	76820	90240	19230	57930	87560	71920	119292	100792	27220	142340	138830	14750	147470	96350	27060	177110	47080	0	73490	120861	66370	70660	26420	18300	31290	56620	105820	55520	132870	92200	150410	88270	74790	65180	72020	23350	16190	53330	77080	25470	79740	86550	14270	95680	18010	140370	70010	79080	102440	
98490	96480	56050	74330	34390	55300	85610	182502	7440	119250	111650	139500	105270	95050	55260	141080	77270	73640	68680	63270	142470	113440	12820	111590	122910	143640	64010	65860	35680	28130	124200	31330	71850	181380	163670	126690	62750	79440	63330	133370	33310	114640	65240	77410	66300	112450	52110	50410	78230	114250	146780	88000	90420	93270	175700	44310	91280	119980	158000	32370	80020	60450	113140	65460	188521	114960	148600	159671	172070	117590	109840	40530	142370	189152	27470	98330	144380	54370	98750	167440	47520	164061	72890	80740	138450	189151	185220	60810	69730	45540	87780	31580	109801	74070	135900	78910	42370	166923	168610	154210	26990	70130	21190	166900	91610	59430	71640	12480	75910	121280	156130	173110	111660	17840	104930	159001	102020	55430	109670	183350	159221	130540	86600	80540	178930	167670	126470	65640	133140	36600	59450	61780	159960	64700	166380	42760	105970	21820	164260	62790	86190	71550	57920	23770	75710	123450	37410	157660	64540	53700	77260	68080	34470	107730	83000	31050	58720	17520	180580	163670	46610	177090	175881	87100	181680	136660	47960	192731	109680	73750	0	178550	34380	64010	67450	55910	44880	37420	68660	64000	164580	115220	169640	74770	75810	39920	89610	52660	61040	57580	70500	57850	54710	115440	64980	82180	58460	124740	44160	94750	132000	
92070	100380	141090	110300	156310	135210	110480	40210	171650	78820	72610	43780	89180	167071	129200	59630	116040	111170	123780	131100	69920	75280	178010	149820	57290	64580	121190	115770	144850	152140	61680	148340	184100	74580	25970	66520	132570	100670	134140	56870	146790	71600	117560	122100	123010	81950	134420	131320	104470	78760	62900	96040	100100	114590	17720	171540	95890	71900	23760	147990	103740	126540	70600	129580	107060	83590	38970	44080	18960	70000	87580	148680	48360	37880	159790	83720	167100	136520	98530	19220	135150	109540	111020	115791	113950	26110	13580	127300	130181	134370	182971	151000	82200	117210	59630	112090	182790	154360	18390	25940	164420	111180	173820	47450	91250	129260	129250	168330	117290	169180	26860	20520	177580	164440	80070	38110	84070	127520	124040	48010	88370	64490	96950	127100	2210	13460	57210	116370	61320	143950	122540	120660	25010	121640	67850	138360	107190	159480	31200	119740	153411	118980	130640	159460	115020	62260	142140	34470	121020	127830	119601	117030	160020	84250	102660	149450	144670	168690	11890	25970	136560	44100	37120	112431	48790	44690	141420	93800	75650	121301	179210	0	147580	119870	115270	128990	141050	144240	154520	116130	50580	73950	77680	123680	108580	139810	90140	130710	131850	122050	119570	123760	139870	65600	132810	127880	125460	164110	138730	87610	62940	
66510	88920	22060	42350	8660	55050	53530	150482	28830	87270	92160	117400	97710	66250	21270	109100	44810	59490	63850	29280	110490	100210	31530	77030	91560	111660	53050	33880	6030	19470	109990	15280	53880	149400	145520	94710	63960	47800	61741	102020	7270	101410	52780	43420	60260	80470	49490	19070	60320	82270	114800	56020	82860	59280	153540	28570	59300	88000	126450	19620	66790	26480	81790	64181	154531	106180	130450	127691	151610	85610	77860	46560	111020	157132	9730	66980	111161	56400	66770	146970	42721	130071	60430	73560	102650	154680	150810	55971	69441	26590	67640	36780	98810	54580	103920	71350	37020	129140	147360	123100	14590	38150	24180	134920	78380	56861	37650	22960	43450	89941	134860	153270	80321	17950	91700	127021	70040	46260	75680	150860	125231	98560	73370	46550	148000	140640	109690	52460	101160	7090	27470	48090	128410	32450	134400	10750	71980	13420	132620	50040	52760	63990	23930	25930	68150	110220	17680	139510	56740	21720	71681	36100	13160	75750	72040	10030	25580	22360	154020	145520	43990	144600	143861	80450	149190	105310	57730	158741	96450	66190	34600	147620	0	32030	49510	50421	42260	12060	40580	35870	132600	83240	137660	40780	43830	7940	58260	45130	59451	29450	36510	43340	20720	84090	62751	48190	49090	90180	10170	62770	100020	
34600	90910	24010	10440	36920	71930	21720	120222	57890	56550	75570	90300	96260	64110	11300	78380	13380	55530	68860	16230	79770	94720	61330	57540	63530	80940	57610	4910	29320	43160	93400	37680	70410	118680	119770	64170	76570	19900	74160	72950	31260	94080	53730	21230	66040	49750	65550	19590	56360	51550	84080	24980	82330	29640	125510	52860	28240	57500	98420	39440	64180	8130	54060	74970	123660	103680	110940	97431	123580	55350	45950	69840	80991	126872	41560	38550	90952	73280	34860	119870	56880	101330	58710	77790	75620	126650	122780	67900	80050	34920	77310	60060	96310	50620	73200	72840	64110	103430	120260	95070	44630	10040	53990	104200	72310	69280	19240	52610	12020	79430	107760	125240	78181	47600	84900	96761	39980	55080	49970	120050	94360	67840	68580	24360	119970	112610	93100	51140	70900	28420	7550	51270	100380	1970	103680	22830	43140	43070	104131	52990	50620	68400	13560	50690	69620	95840	33590	120120	63190	12780	78120	4190	40630	44510	70320	34900	27910	52010	125990	119770	61480	113880	113601	83220	118380	77280	75890	127870	86810	70780	64250	119590	31830	0	45550	60940	61720	30670	44640	15910	101880	52740	106940	18590	11920	24280	30530	56780	71870	18750	6760	49910	22790	56060	75330	26000	57910	70690	21820	32710	69760	
65180	46710	60060	50880	56440	31860	61210	130340	60120	81380	48060	75910	52080	106130	44820	99080	57980	12760	24660	56710	104600	53420	68030	102150	71220	102980	13410	41060	45020	41100	64180	38360	101770	141360	101420	85860	32880	44540	32250	84640	42800	54620	9530	65840	21840	74580	25900	36930	13750	76380	105000	55760	38130	72680	113450	76420	58060	79000	97690	37640	20000	45450	55990	30770	157700	60070	86350	109780	109820	73830	77050	36270	93640	135860	55020	56940	138332	33210	72000	105190	21560	136460	14510	33590	116760	129710	121630	25360	35850	24390	114330	37410	52700	11540	93500	28640	82230	147550	106360	90620	59160	40110	65400	117590	31590	27370	63850	58350	56810	125580	93370	110860	120201	54460	44910	109070	66740	15270	93920	134350	125830	92390	26580	68970	115340	104080	65590	6940	85790	43790	39550	7070	102120	47300	124380	43990	83690	49500	109350	8790	92610	24200	51910	47050	25420	63430	32160	95410	18990	39230	33920	48980	60300	72450	26120	42810	64070	58710	116990	101420	24150	128160	124880	39020	132680	82020	36380	158590	49660	26580	67430	114960	49760	45590	0	20850	28600	38910	81990	30450	118080	74410	131890	63200	49720	45440	50190	17950	29960	28260	52010	10170	57430	68760	31640	70610	14550	115300	49170	60700	84650	
84310	41160	69470	68870	56881	11420	79200	148490	48450	100440	59230	88870	49950	115890	56770	118140	74460	24790	13920	69600	124280	58140	64550	117370	90280	122040	11230	59030	47131	34980	69650	36061	102231	162110	109611	104920	16090	63670	13680	103700	43891	59440	14400	80430	11110	93640	5730	45800	30160	95440	124060	74890	35100	90720	121641	76751	77190	98060	115840	32590	27150	59150	75050	16280	177260	59640	94061	127930	118011	92890	96180	21020	112700	154010	53260	76000	153552	12770	90850	113381	10640	156020	18710	25800	135440	147860	139780	7420	21540	28740	116231	24170	54481	30670	112560	23590	79460	170200	114551	108770	56730	58100	61920	135740	38740	8800	78440	51150	73100	139581	103260	119051	129961	51360	50030	127220	85800	6090	112110	152500	145390	111450	33730	83560	130200	116380	72350	16450	104850	46721	54530	14470	120270	61890	144260	50500	101880	46730	127500	13720	102400	16230	64800	37830	20390	68250	34281	102411	9220	50960	22640	65270	60631	91510	27680	41561	73480	55230	128111	109611	9490	146310	143030	32480	150830	100170	15940	178150	55020	18430	55760	128830	50851	61210	20860	0	13560	41691	90471	48920	136230	93470	151450	77790	67710	50401	69320	6480	11390	44350	67840	14460	65660	87820	14850	85200	7110	130520	55680	79830	103710	
89100	54350	62410	71630	48530	15540	81960	157030	37580	108070	71010	100650	63140	108130	54310	125770	74860	32720	26550	67150	131910	71330	53830	115480	97910	129670	22720	61680	39160	24550	82840	27950	93880	169740	122580	112550	24450	68240	23060	111330	35920	72630	23950	80830	24170	101270	9980	42910	38090	103070	131690	79680	48290	91120	134610	68060	81980	105690	124380	23460	38930	58040	82680	27160	183140	72830	107251	136470	130980	100520	100970	14880	120330	162550	42830	83630	152732	16890	93610	126350	7080	160810	31280	38610	138000	156400	148320	18680	31670	29440	107770	13300	67671	38300	120190	36780	69030	179113	127520	117310	46300	60860	51200	144280	50520	18570	75530	40310	73500	131821	115040	132020	122201	40810	63220	135760	91990	13550	113560	161040	153020	119080	45510	83960	141980	128160	85380	24380	112480	38750	55770	22230	128810	62290	151890	44410	104440	36300	136040	21650	94640	29420	61110	26960	33580	81440	28100	115601	22410	50530	35130	65670	52280	97700	40870	33450	66420	44510	140760	122580	4480	154850	151570	44970	159370	108710	18220	185780	68210	31620	44890	140610	42310	61600	28490	13780	0	33720	82460	52400	144770	101100	159080	78190	70470	42430	76950	11050	20770	47290	68240	20350	58600	95450	25400	85600	16980	128630	48430	84720	111340	
64290	78930	29010	40930	19500	46520	52210	147151	30940	84800	81470	109320	87720	75050	22890	106630	43870	48800	53860	33760	108020	90220	35120	82080	87740	109190	43060	31980	6580	12880	99300	7400	64620	146930	134830	92240	54881	44270	52631	98200	5750	91420	42790	47900	50270	78000	40601	13220	49630	79800	112330	53550	72870	60130	146860	39310	56830	85530	122630	10510	56800	27050	77970	55071	154230	96190	119760	124360	143230	83140	75710	40910	107200	153801	18080	63160	119332	47870	65350	138600	33611	131900	50440	63570	106110	150860	146990	46861	60331	16410	78380	31130	88820	43890	101450	61360	47220	134480	139760	119280	23660	35680	31260	132170	68390	47751	42130	25730	42510	98741	126780	144270	89121	21390	81710	123690	67570	36270	80160	148300	124850	96090	63380	51030	144180	136600	99000	42470	98190	5350	25430	38100	124590	31300	131930	11010	73630	16850	128800	40050	61560	54000	28410	20500	58160	100230	8570	128820	46750	19830	62571	34680	23360	73280	62050	6640	33020	25800	149510	134830	35460	142130	140530	70460	146630	101490	49200	158440	86460	56200	37370	143800	12140	30610	38820	41311	33730	0	49940	28980	130130	80770	135190	45260	42330	9030	54440	35650	50341	22560	37250	33350	25200	80270	53641	52670	39100	95230	15030	60300	97050	
66840	127310	22760	48250	35130	95300	46950	151340	63440	86670	117180	130580	132660	26470	37130	108300	41300	91930	103510	29630	105140	134000	59590	48410	98630	106310	91100	49500	44490	59090	135010	55380	29500	144050	160300	95300	103901	60760	101561	105230	46890	135200	90130	33620	99440	79620	89361	47960	92760	82530	112170	61500	118730	49480	160150	32890	62480	89960	133060	59270	100580	39500	90790	104091	142980	140650	151930	127640	158220	87630	74110	86180	113271	157700	43360	74750	73150	96800	60530	155740	82371	115500	95110	113080	87580	159151	157310	95791	109351	64210	32750	76400	133280	87020	103120	109240	44140	101510	155720	129710	42420	53670	50300	134120	112170	96681	25820	57230	41490	51930	148290	159880	42310	51900	125490	129041	73200	85420	60610	149330	115731	97760	107110	34380	154610	147250	134710	87540	103180	44800	44680	86140	134910	42930	129560	41090	62200	50190	136411	88090	19710	103510	32360	64330	106020	137450	57330	161090	95900	43140	111591	43630	35450	75290	106720	50130	18180	55960	160630	160300	84090	143370	145881	119620	147140	111810	97980	149241	129380	105710	68780	154230	40550	44590	81950	90071	82360	49880	0	58570	131800	85200	132310	31920	50070	42290	70880	84780	99271	54180	40280	81390	26470	89880	102661	35210	88250	61560	36430	68910	102040	
37030	75740	36620	21250	42260	59720	31580	119051	57340	57150	63810	85000	81090	80070	21380	78980	28350	40360	53690	32190	80370	81580	62510	73500	59640	81540	42440	11430	32780	37870	81640	33290	81280	119280	114470	64590	61910	16170	61280	70100	34040	80940	38560	36720	50870	50350	53760	18500	41190	52150	84680	27610	67160	43050	121620	60250	29910	57880	94530	33500	49010	20930	49870	59800	129620	89080	102100	96260	119630	55490	48900	61990	79100	125701	45290	35060	108282	61070	43060	114570	45350	107290	43540	62620	86540	122760	118890	54390	64880	23390	90860	53310	81710	35450	73800	57670	69960	116840	114960	91180	49530	10480	59060	104070	59170	56400	35200	52830	27180	95530	102460	121350	94141	48840	71760	95590	39920	42870	63380	120650	100320	68440	55440	40320	116080	108720	81340	35970	70090	31880	14890	36100	96490	17930	104280	26290	54060	43980	100700	37820	66580	53230	27390	45190	54450	84080	27200	111160	48020	16170	62950	19350	45970	45630	55150	34050	40630	53190	122100	114470	49950	114480	112430	68050	118980	73390	64240	132320	73670	55610	64470	115700	35560	15960	30380	48720	52390	28990	58550	0	102480	53120	107540	34550	20090	27740	26340	44840	58990	6480	22380	37700	33990	52170	60670	41960	43580	86650	27880	32650	68950	
69600	122730	120760	91980	138440	143510	88680	21590	158250	48920	81240	61960	114871	140040	112820	25450	96660	114160	134320	111090	28510	100971	162140	109740	50970	28400	128230	101520	129680	141000	86711	136090	161930	30690	72290	39130	142660	87550	142440	35790	131620	96201	123540	99320	131620	55200	141970	118720	107460	50750	23040	78370	117630	85720	65920	148960	76200	47680	35000	136630	113180	109420	63550	140550	57860	109951	78100	8520	66520	50670	60180	152850	29380	27980	142140	72270	124900	144820	72760	65240	138140	62010	118570	133550	72190	34081	43310	135600	145130	126680	155940	153990	107891	116100	29590	126000	160210	112160	65220	41990	146150	97340	155740	5170	101570	137560	107970	152970	97280	126980	65320	68080	135380	147960	96910	15310	62870	131850	82630	19900	40840	34590	106810	103130	49960	57110	81811	120770	40350	128780	107380	123650	28000	103320	18650	123190	76711	143430	20770	124140	126550	130640	112320	148320	126740	90971	130120	80020	128820	112660	138130	98710	142150	61620	115850	135260	122260	152370	60090	72290	140730	13730	18310	131160	18130	38240	149720	48510	95500	132970	164610	50170	132410	101550	118260	136540	145180	129990	132160	103590	0	51450	28480	101330	90260	124640	78690	134530	140150	109450	101250	126750	121550	53230	141420	99010	131130	124520	123340	70731	40980	
20330	98480	73500	42710	89170	102240	39410	70091	108760	12150	59190	57490	90710	97170	63550	27580	47390	71810	93050	62710	32610	82190	112200	80230	19470	31260	85190	52030	80190	91510	75170	86600	114580	68650	82040	12170	101390	38060	101170	20780	82130	78530	80500	52750	90350	8620	98360	69230	64620	6670	33280	28880	87760	42850	79400	102020	26710	4950	52310	87140	74640	60150	20760	99280	82730	92820	79480	46650	77470	5580	14250	108730	29390	76741	92650	21420	106850	103550	26790	74990	94020	67110	77300	97050	59420	76610	75650	94330	104090	77130	113070	106950	86460	66820	22400	90770	113270	98570	74970	48960	96840	47850	106250	53400	69710	96290	59900	103480	48010	101890	71850	79130	110020	98470	72680	46630	13380	87730	55510	69250	53720	19160	70400	57750	73860	66500	71230	77730	18730	79290	57890	79530	52380	54050	52880	73700	37810	93940	54000	81100	83680	89620	63050	98830	87510	79060	80630	87120	87550	63170	100730	49440	92880	12510	81800	85770	75320	102880	79880	82040	96610	63080	63470	101270	67580	31060	108450	84560	72600	92060	115120	73480	82920	52280	74140	93310	101060	80500	85160	54040	51080	0	59780	54330	40990	75150	28050	90410	98880	59960	51980	82630	72280	9130	100150	56140	87010	94460	74070	21110	17590	
74550	145870	121170	96930	142350	160450	89940	43720	163200	51280	104170	84291	137202	140450	117770	35930	97500	129500	151260	111500	27750	123302	167090	104440	67230	32250	143150	106470	134630	145950	109042	141040	162230	11980	98950	49650	159600	92500	159380	50600	136570	118532	138460	99730	148310	59570	156320	123670	122040	56480	28940	83320	140770	86130	93140	149370	81150	58200	61130	141580	132600	114370	77630	157490	29460	132282	104400	35250	93910	62110	64420	166690	48270	50080	147090	78930	113210	161760	73170	91730	151710	39870	135260	155260	60500	56211	68020	152290	163690	131630	156270	161720	130222	124240	40110	148980	160620	97720	91710	68120	150060	102290	159420	32850	124710	154500	108380	157920	100490	115800	91620	95470	124200	152910	120050	41440	67820	145690	78210	39020	21450	45110	126510	103540	76100	83240	104142	135420	53940	133730	112330	137220	54130	108270	10480	128140	73301	148380	48520	138790	126960	147830	117270	153270	145720	113302	135070	107170	145510	117610	158940	103660	144960	66160	137910	140210	122670	157320	87310	98950	154570	35750	42510	154300	36340	59820	166660	25020	118640	150270	169560	77060	137360	106500	131560	151270	159020	134940	132570	108540	28490	59590	0	101740	95210	129590	85470	148370	157090	114400	106200	140320	122370	65740	158360	99420	144970	114240	128290	76990	52770	
36240	108540	23260	19320	44440	88590	16350	120740	69190	56070	87690	99980	112320	47690	26810	77700	10700	73160	86490	13080	74540	108210	69320	39330	68030	75710	75240	23410	41110	57080	105520	52270	61250	113450	129700	64700	93230	31090	90820	74630	44110	106850	71360	3020	83670	49020	82210	36250	73990	51930	81570	30900	99960	18880	129550	51460	31880	59360	102460	55380	81810	21260	60190	92600	114431	117360	121330	97040	127620	57030	43510	84170	82671	127100	50540	44150	72742	89940	29930	125140	73540	89971	76340	95420	62250	128551	126710	84560	97680	51580	63440	74390	109990	66650	72520	90470	62710	88740	125120	99110	52150	27420	61510	103520	87230	85940	7240	63320	12820	61220	117690	129280	61761	58310	98390	98441	42600	71740	35280	118730	85131	67160	83500	6150	124010	116650	105220	68770	72580	40490	24210	68900	104310	17130	98960	35460	31600	53780	105811	70620	34200	86030	19120	63590	87250	107960	50250	130050	80820	29440	95750	17260	47050	44690	87950	47750	24760	62720	130030	129700	78140	112770	115281	100850	116540	81210	92550	118641	99890	88410	74960	123630	40810	18560	63180	77590	78380	45180	31830	34450	101200	54600	101710	0	20330	36660	40960	73440	88530	35410	14080	66570	23950	59280	91990	7790	74570	52480	30800	38310	71440	
22970	94430	33080	2920	48750	78600	11760	108592	69720	44920	67840	81750	92470	65340	23130	66750	10380	59620	72950	22670	68140	88360	73160	56820	51900	69310	61700	12800	41150	54630	85670	49150	79480	107050	111220	52540	81170	11240	80540	61320	43090	87000	57820	18800	70130	38120	72640	31360	54990	39920	72450	13350	83640	23230	113880	61930	16610	45870	86790	50630	65560	19730	42640	79060	112680	97510	102850	85801	111950	43720	34390	80220	69361	115242	53390	26920	90232	79950	23880	109470	63980	90350	62800	81880	66720	115020	111150	73650	84140	42020	81090	70440	90140	46720	61570	76930	73180	97020	109450	83440	56460	9950	65820	92570	67380	75660	24530	64440	10910	78710	99210	113610	79411	59430	78540	85131	28350	61750	43560	108420	83380	56210	63650	23800	108340	100980	85370	55230	59270	40250	19380	55360	88750	13630	92050	34660	34240	54900	92501	57080	51850	72490	22630	62250	73710	88110	44120	111570	67280	24610	82210	8640	52460	32880	72820	46730	36980	63840	114360	111220	68580	102250	101971	87310	106750	65650	82990	116890	80040	74870	76080	107960	43660	11860	49640	67600	70600	42450	50120	20000	90250	41110	95310	20130	0	36110	21210	63720	78250	23450	11140	56580	31860	44430	79930	25280	62840	69970	33650	21080	58130	
58690	87480	20330	34530	15510	55220	45810	142662	34320	79450	88070	109580	96130	66370	16490	101280	37470	55400	62410	25080	102670	97470	37170	73400	83740	103840	51610	26060	5220	20910	105900	16100	59260	141580	139050	86890	63581	39980	61331	94200	7940	98670	51340	39220	58820	72650	49301	11250	56230	74450	106980	48200	81420	53730	145720	35040	51480	80180	118630	19210	64050	20650	73970	63771	147750	104120	126360	119871	143790	77790	70040	48000	103200	149312	17670	59160	108342	56570	58950	139150	42311	125420	58580	72120	98450	146860	142990	55561	69031	24730	73020	38220	96750	50490	96100	69910	43940	124940	139540	115280	21910	30330	31500	127100	75640	56451	33450	28450	36110	90061	127040	145450	80441	23440	88960	119201	62220	44820	71480	142950	118450	90740	70580	42350	140180	132820	105600	51010	93340	4320	19650	46650	120590	24900	126580	2960	67230	18910	124800	48600	52880	62550	19730	27420	66710	107480	17270	135420	55300	13900	71271	28280	19950	67930	70190	11580	24340	27850	146200	139050	44160	136780	136041	79010	141280	97490	57900	151960	93710	64750	40090	139800	7940	24210	45420	50011	42430	9010	42260	28050	124780	75420	129840	36580	36010	0	50440	44200	59041	21630	30850	41900	16520	76270	62341	43990	47650	86550	6350	54950	92200	
18580	82810	51780	23540	64000	80320	29010	92891	82910	34930	51140	63500	80850	85181	39370	55350	31070	51320	73110	43290	58150	73700	87030	77510	33480	59030	61870	25940	55020	63770	68970	58860	98180	96420	93220	39940	81340	10840	80710	43940	56960	70300	57990	39490	70300	28130	74360	41490	44130	29930	61050	12540	72020	37970	95460	80630	14460	32720	68370	59400	54700	36710	23710	79230	108270	83030	84850	70100	93530	30070	29840	84730	52940	99541	67480	8900	109280	81670	25930	91050	70020	88840	57360	77110	70890	96600	92730	73820	84150	49390	101081	79210	76650	41980	50170	70830	91700	110040	91030	65020	71670	21340	81070	77910	54710	75830	45150	78310	31600	99400	81210	95190	99252	73300	62890	69430	19020	63730	57940	94670	79260	45940	52760	44490	89920	82560	68670	55400	43930	54120	32710	55530	70330	32310	80650	48530	40670	68770	74540	57250	71691	69680	41330	71090	67570	71410	52890	93570	67450	38000	80790	28420	67710	24730	61960	59620	55680	77710	95940	93220	72610	88500	86270	81530	93000	47230	84840	110100	63340	72120	89950	89540	57750	30470	50070	69310	77060	54410	70740	26300	78400	27960	85320	40820	21110	49980	0	66410	78420	32220	31760	58630	50560	26010	80100	45970	63010	90660	48900	10900	42790	
81410	46060	63070	64820	51480	17180	75150	146500	45350	97540	60730	90370	54850	109490	52440	115240	70130	22440	19610	65270	121380	61510	59650	113220	87380	119140	12440	54980	41270	30080	72830	30070	96830	159210	112300	102020	22080	60710	19670	100800	38030	62810	13670	76100	16730	90740	10280	41420	27810	92540	121160	71990	40000	86390	124330	71350	74290	95160	113850	26910	28650	54820	72150	22270	174360	64540	97230	125940	120700	89990	93280	18740	109800	152020	47860	73100	149402	18530	86800	116070	5220	153120	21000	30700	131190	145870	137790	13410	27530	22340	110720	21070	58020	27770	109660	28490	74400	167300	117240	106780	51330	54050	57020	133750	40240	14790	74110	46250	68770	133181	104760	121740	123561	46460	53400	125230	82900	3270	107860	150510	142490	108550	35230	79230	131500	117880	75100	14100	101950	40690	50200	11860	118280	57560	141360	44100	97630	41670	125510	11370	96000	21130	59960	33790	25290	71620	28000	105781	13880	46630	28460	60940	55230	88610	31050	36340	67080	50330	130480	112300	6620	144320	141040	37590	148840	98180	20940	175250	58310	23330	52660	130330	44990	56870	17960	6440	11110	35810	84610	44870	134240	90570	148550	73460	63660	44370	66420	0	17380	40300	63510	10410	59260	84920	20840	80870	6700	126370	49280	76930	100810	
93310	41740	79101	79390	65601	7920	89720	152290	55550	106120	63030	92670	51340	125281	67750	123820	85440	29580	12070	80580	130190	60860	69890	128560	94700	127990	17100	69570	55851	42520	72370	44781	110951	167940	112331	110600	5810	72670	2990	109380	52611	62160	21450	91440	12110	99320	11570	56780	36000	101120	130010	83890	36490	101190	124361	85471	86190	103740	119640	41310	30950	70130	80730	7510	183170	61030	96781	131730	120731	98570	102300	26930	118380	157810	60800	81680	172894	7910	100130	116101	19360	161930	22510	22900	144910	151660	143580	5150	12090	39720	124951	31270	55871	39670	118240	24980	87000	179200	117271	112570	64270	68620	69170	139540	42540	2770	89420	58280	84080	148972	106060	121771	139352	58780	52750	131020	91480	17070	122430	156300	151300	117130	37530	94570	133170	119800	75070	23660	110530	55441	65510	23460	124070	72870	150090	60151	112200	54270	131300	22420	111791	17080	75780	44930	21780	70970	43001	105131	12140	61940	18980	76250	69351	97190	30400	50281	83111	62480	130831	112331	16990	150110	146830	28820	154630	103970	13630	184060	57740	16210	61070	131800	59571	72180	29860	11390	20660	50411	99361	58960	140030	99150	157360	88770	78230	59121	78320	17460	0	55330	78820	25440	75291	93500	5330	96210	16850	141710	65121	86030	109400	
42940	73630	32300	24560	37030	55150	34890	124961	50920	63060	67240	88480	78980	78340	17060	84890	31830	38250	51580	28950	86280	80320	56090	74390	65550	87450	40330	14720	26680	31780	85070	26870	76580	125190	117950	70500	59790	22080	57380	76010	27620	81520	36450	38080	48760	56260	49190	12080	39080	58060	90590	33520	65050	46360	125940	55550	35820	63790	100440	27410	46900	17690	55780	57690	135340	86970	105530	102170	123110	61400	54810	57000	85010	131611	39190	40970	109542	56500	46540	118050	40760	113010	41430	60510	89850	128670	124800	51120	62770	18800	86540	47220	79600	33340	79710	55560	65260	120150	118440	97090	43430	13790	52640	109980	58490	52500	36090	46410	30470	96790	105940	124890	92411	42420	71810	101500	45830	38300	66690	126560	106040	74350	53430	41210	121990	114100	84770	33860	76000	25780	11790	33990	102400	19540	110190	20190	57370	37560	106610	35710	64850	51120	24150	39100	52340	87510	20900	114590	45910	11470	60840	22640	41270	51540	53040	27630	36310	46770	127010	117950	45360	120390	118340	65940	124890	79300	59670	138230	76560	53500	58050	121610	29460	18850	28270	44150	47380	22570	54230	6480	108390	59030	113450	35440	23400	21640	32250	40270	55090	0	25490	33130	29670	58080	58550	42850	41130	87540	23180	38560	74860	
33940	97370	24400	9330	41940	78720	17990	119562	64680	55890	77900	91990	100940	59600	17720	77720	9270	61990	75320	12870	78830	98260	66820	53030	62870	80000	64070	11020	36110	49950	95730	44470	69740	117740	121460	63510	83360	21480	80950	72290	38050	97060	60190	16720	72500	49090	72340	26380	62820	50890	83420	24320	88790	25530	124850	53250	27580	56840	97760	46230	70640	12020	53610	81430	121731	107220	113090	96771	122920	54690	44840	76630	80331	126212	46580	37890	86442	80070	33620	120440	63670	97271	65170	84250	71510	125990	122120	74690	86510	41710	72990	66850	99850	54720	72540	79300	64500	99320	120420	94410	49650	14350	59010	103540	75850	76070	14730	59360	7910	74920	109450	124580	73671	54350	88440	96101	39320	61870	45860	119390	92431	67180	72120	19850	119310	111950	95430	57600	70240	35210	14340	57730	99720	7890	103020	29620	39030	49820	103471	59450	46110	74860	13950	57480	76080	98170	40380	121810	69650	19570	84580	3950	45650	43850	76780	41690	28300	58760	125330	121460	68270	113220	112941	89680	117720	76620	82680	125941	90100	77240	71000	118930	36850	6820	52010	67720	68510	37460	40320	22370	101220	52080	106000	14080	11150	31070	31620	63570	78660	25540	0	56700	23180	55400	82120	21490	64700	66180	26840	32050	69100	
73580	48020	59430	57640	49890	25390	67970	138670	50610	89710	55670	84240	55150	105660	45540	107410	63230	17210	23270	58370	112930	57010	60760	105510	79550	111310	10990	47800	39490	31480	67770	30630	95220	149690	107240	94190	30030	52940	27620	92970	36250	58210	10630	69200	20140	82910	19430	34570	20910	84710	113330	64160	41150	79440	119270	69870	66460	87330	106020	28020	23590	47920	64320	29070	166200	63280	92170	118110	115640	82160	85450	29020	101970	144190	48420	65270	141692	26740	79620	111010	13640	144960	17530	32660	124010	138040	129960	21360	34150	18090	109030	29490	55910	19940	101830	30450	74960	154310	112180	98950	51890	46870	58130	125920	35180	22740	67210	48900	61870	128940	99700	116680	119731	47190	48500	117400	75070	8540	100680	142680	134330	100720	30170	72330	123670	112410	70040	9260	94120	38340	43300	4890	110450	50660	132710	40710	90450	42230	117680	7020	92170	23090	53570	37540	26260	67020	25650	101181	16930	39730	32530	54040	53750	80780	29140	36260	63440	51440	125320	107240	16900	136490	133210	39550	141010	90350	29910	167090	53250	25290	57920	123290	43210	49970	10130	14390	20680	33460	81360	37690	126410	82740	140390	66560	56480	42020	58590	10510	25330	33120	56610	0	55620	77090	28790	73970	11370	118660	45890	69100	92980	
