58900	68580	32180	44130	43660	130232	30830	24210	76320	89560	42580	75260	108672	44610	21940	26160	105560	30300	35620	85020	47220	43110	64931	72210	13330	38910	118551	118360	106580	5870	52490	64520	71280	38910	44460	117022	11710	42570	92120	21820	96600	35340	116020	60330	37090	21310	37250	75320	34130	29270	25360	70430	43440	26870	38610	29510	34800	46500	74621	82861	128500	83020	21680	113360	29120	81770	34470	36110	55280	10470	7860	30750	84691	102080	35280	64670	22500	122080	40350	149280	52080	67551	30510	34600	88451	65220	54730	61420	81570	19650	0	124970	48050	64440	46820	30680	43230	30050	20430	49360	27150	74880	25990	70161	68210	65150	37100	30070	37740	31870	39340	84570	64480	46070	18480	58520	34570	54860	18720	110332	44120	96070	53910	34010	21640	57220	28740	11740	23740	45960	63350	125340	15130	19920	35700	29860	51810	31480	46110	117260	118210	31990	38160	46990	46840	16120	20780	23080	38450	28190	32160	
73220	60840	101170	135151	156330	152260	146280	121380	48960	75700	145620	129650	148150	157280	106690	149310	89070	150960	156740	68360	111640	132571	114080	59190	116060	141590	161930	132720	18830	129640	142611	69850	104840	86520	139800	152340	115820	159670	115780	118850	30870	120471	258501	138991	94840	109130	103600	55800	118180	97850	107970	125220	113441	133240	133970	153430	92230	89220	126440	128500	148540	42600	112740	114850	134570	169732	125460	93180	130361	125900	126580	98700	132670	24640	94080	150221	145690	136520	119601	122171	156230	166181	143090	112420	136800	131110	77520	132520	72960	116760	124630	0	136521	168550	136151	143260	142580	128840	108580	138691	98890	147600	125880	121750	110760	159351	127041	137970	161970	144270	155740	140810	68750	163330	111430	106610	104140	140411	126050	158701	137611	35690	133851	136600	105310	99410	128630	127930	124050	133121	165641	7600	114330	107630	145060	153040	122601	118340	84960	130730	7230	120420	110320	100700	126751	119450	133410	140490	90280	128080	96360	
67181	79761	43390	7710	85120	108801	61910	23910	87501	97781	22030	47660	86580	86070	39220	44120	112130	41080	44910	94121	35340	6030	50130	83391	37490	17540	94110	105680	117761	46430	6950	72741	63760	64930	11690	95591	40740	44180	80390	28990	107781	17930	103630	17160	69390	43100	34390	86501	20130	59270	35730	42910	24490	26370	13960	47680	66200	74430	52620	61430	108900	94201	34300	111280	25020	35710	14980	67730	18000	38670	51650	41930	62180	113261	52190	18610	47600	107290	20040	157660	32230	32460	71970	27370	64450	29590	81090	24580	89791	31750	48080	137661	0	38290	2290	72140	16380	19990	56040	3010	53720	34500	24780	51420	57500	24900	11920	29540	55110	34720	40730	50080	72701	47470	43120	49370	74030	8800	30710	79720	8500	107251	11790	19060	62080	53730	22580	54840	26020	4100	34830	138031	38240	38190	34230	43930	23360	73780	54331	106750	130901	18110	27500	42560	11750	33020	61260	41680	54890	24870	57140	
98290	110890	72060	34430	88950	145180	59740	48800	118630	128890	24630	84630	122910	90620	64290	44490	143830	40740	37230	125230	68200	39980	86060	114520	57920	26360	129930	142650	148890	62080	31520	103850	97390	91180	30150	131970	61030	33391	117360	53550	138910	49330	164820	51900	94460	68170	65790	117630	51530	84060	60800	79880	56690	38770	35040	46090	90730	99500	89590	98400	145870	125330	59330	144820	37420	31530	45600	92040	54970	54320	67670	70600	99150	144390	80860	47040	48640	144260	53490	189560	18520	11190	76170	56300	101420	66560	107620	61550	120900	54780	64580	168790	38220	0	36750	76340	26900	40450	76330	36270	79100	65380	47280	88390	92740	18510	42080	40100	48081	39620	31890	84620	103810	32111	65790	83050	95670	41120	46070	112470	31600	138380	48590	31860	82370	85430	42650	67080	46330	40960	5300	169160	60870	63260	35090	42340	59090	90540	85440	143720	162030	48430	58900	74260	48610	52980	65300	50860	83580	44940	84110	
66251	78831	42160	5640	83890	110241	59840	22680	86571	96851	19960	49100	88020	84840	37990	42050	111200	39010	42840	93191	35170	4600	50490	82461	36260	15470	95550	107120	116831	45200	7090	71811	64120	63700	9620	97031	39510	42110	81830	27760	106851	16700	102400	18600	68160	41870	33160	85571	18900	58040	34500	44350	24060	24300	11940	45610	64970	73200	54060	62870	110340	93271	33070	111810	22950	36510	13750	66500	19440	37440	50420	40700	63620	112331	50960	19410	45530	108730	19870	156800	30160	31390	70740	26140	65890	31030	79860	26020	88861	30520	46850	136731	2160	37190	0	70910	14310	18560	54810	3200	52490	35940	23550	52860	57860	23830	10540	27470	53040	32650	38660	51520	71771	45400	41890	49730	72800	9600	29480	81160	6430	106321	13230	16990	60850	52800	21150	53610	24790	4460	33760	137101	37010	36960	32160	41860	23720	72550	53401	108190	129971	16880	26270	41630	12110	31790	60030	39610	53660	23440	55910	
77860	87540	60620	66490	13620	158802	22760	49401	95280	111210	61620	103830	137242	14810	50830	32570	127210	36710	41550	103980	75790	66980	93501	91170	42220	58150	147121	146800	125540	27920	73650	86720	99720	58000	64450	145592	40600	48620	120560	48660	115560	60531	85980	84390	55200	48960	65690	94280	59321	48820	54250	99000	68741	47380	59830	33850	52910	65460	103191	111431	156940	101980	50150	141800	50280	103270	58530	54220	79340	35530	25790	59190	113261	121040	62720	88730	28370	150520	65541	176000	59520	84890	5460	61440	117021	90411	73690	85920	103790	46920	30830	143930	72110	76390	70800	0	62680	52650	44400	73340	54590	98940	49290	98731	96650	84930	61160	47550	37090	40770	45400	110901	85640	50880	46000	86960	50340	78920	42530	138902	65280	115030	77970	55170	39430	85660	52040	21570	47060	70020	79210	144300	44020	48810	44240	35790	77001	37490	74400	145700	137170	57181	66011	75430	70900	41820	11290	32340	65890	51490	59600	
74380	86980	48150	11420	75310	123821	49600	24890	94720	104980	7120	63030	101950	76630	40380	31810	120460	28770	31970	101320	44830	17160	62850	90610	36660	4680	109480	120700	124980	40820	13350	79940	74020	67550	5220	110611	39770	31240	95080	30150	115000	25960	106000	32290	70550	44260	42230	93720	28160	60430	36890	58230	33320	17510	11130	35370	67360	75590	67640	76450	123920	101420	35460	121450	16160	40780	21880	68890	33370	33060	46410	46690	77550	120480	56950	31320	35570	122310	30120	165650	15930	25781	62530	32390	79820	44960	83710	39950	96990	32910	43320	144880	16090	26480	13930	62700	0	17570	55070	15410	55470	48530	23460	66340	69370	22440	18710	19290	42800	22410	27790	65450	79900	34530	44280	59680	73930	21510	24810	95090	7990	114470	27160	9510	61110	62060	20160	49600	24700	18390	24090	145250	39400	39350	21900	31620	35880	70900	61530	121770	138120	24760	35530	50890	25720	31720	51660	32820	59670	22450	60480	
60320	72920	34090	14240	65640	115731	43600	9580	80660	90920	18510	55130	94171	66590	26320	28570	106920	25530	31310	87260	33880	14490	53261	76550	21240	14480	103450	112610	110920	27780	22830	65880	63070	53490	14850	102521	24350	33330	84130	14160	100940	15010	91940	33390	56490	30200	28170	79660	15560	46370	22830	50140	22370	7640	8780	32130	53300	61530	59550	68360	115830	87360	20900	110500	6330	52720	9500	54830	28340	20020	33370	32630	69760	106420	42890	37060	28870	114220	19170	150980	29120	40391	52490	18330	72460	39930	69650	34920	82930	16920	30280	130820	19810	40370	18310	52660	16750	0	39650	20850	41410	47940	7400	58250	58420	37110	9530	12540	39560	18840	29400	60420	65840	36990	29110	48730	58510	27250	11890	90060	14460	100410	26970	8790	45690	51110	2770	36560	7880	18840	38700	131190	23470	25290	18720	28380	27790	57060	47470	111620	124060	10890	22250	39940	19900	16300	41780	22950	45610	5060	46420	
42510	52190	25380	54150	57040	126490	46800	33960	59930	75860	55580	73630	107061	57990	21920	46210	91860	50350	55670	68630	45870	52330	62450	55820	20290	51910	116940	111360	90190	25920	62500	51370	66350	22650	55060	115411	18010	62620	86390	28780	80210	43270	60520	69280	20580	16000	34220	58930	42060	12120	26570	69080	42340	40350	48990	49560	17560	30110	73010	81250	122770	66630	26220	106360	42120	90990	43690	18870	61130	25700	24380	26240	83080	85690	23830	73890	42550	115080	47290	135580	66190	80551	43890	35940	86840	65180	38340	64550	68440	26610	20910	108580	57270	77440	56040	44060	56230	41110	0	58580	13940	80900	36290	68821	64670	77320	46320	44470	57790	50770	59390	83220	50290	66120	16910	54980	21960	64080	32220	108721	54670	79680	63010	47010	9690	53680	39040	26480	33490	55180	76350	108950	21260	19900	51560	49910	54280	23260	35510	110260	101820	39930	37060	43450	55910	25180	34210	43130	27000	38490	18950	
68661	81241	44570	8190	86300	110501	62390	25090	88981	99261	22510	49360	88280	87250	40400	44600	113610	41560	45390	95601	37260	7010	52020	84871	38670	18020	95810	107380	119241	47610	4990	74221	65650	66110	11860	97291	41920	44660	82090	30170	109261	19110	104810	17860	70570	44280	35570	87981	21310	60450	36910	44610	26470	26850	14490	48160	67380	75610	54320	63130	110600	95681	35480	112980	25500	33990	16160	68910	19700	39850	52830	43110	63880	114741	53370	16890	48080	108990	22280	159210	31320	30550	73150	28550	66150	31290	82270	26280	91271	32930	49260	139141	3130	36380	3090	73320	15470	20970	57220	0	54900	34100	25960	53120	59390	22990	12950	30020	55590	35200	41210	51780	74181	47950	44300	51260	75210	7080	31890	81190	8980	108731	13320	19540	63260	55210	23560	56020	27200	6740	32920	139511	39420	39370	34710	44410	25250	74960	55811	108450	132381	19290	28680	44040	13640	34200	62440	42160	56070	25850	58320	
32800	42480	14990	50770	67430	113800	54880	32110	50220	66150	57050	63240	96671	68380	17280	52520	82150	56660	61980	58920	35480	48600	52060	46110	21320	53380	106550	98670	80480	32230	58640	41230	53660	12470	52510	105021	21080	67980	73700	29330	70500	39180	50910	61860	19710	11660	23830	49220	37500	11480	22320	58690	34920	41820	46440	55870	16760	22250	62620	70860	110080	56920	22920	93670	43590	86920	40220	18040	53630	29490	31600	15850	72690	75980	11770	69820	48860	102390	39870	125870	67660	78031	54280	30020	76450	54790	28630	56200	58280	26930	27220	98870	53410	78730	52180	54450	54390	40650	13940	54720	0	71280	36610	58471	54040	74770	42760	46280	64100	52580	64050	72830	40580	71640	14220	44590	25020	60010	34170	98331	52120	69970	55850	48410	21080	41210	39360	36410	34780	51110	76340	99240	19850	16600	53370	56220	46361	34650	22820	97570	92110	36090	29640	33060	48750	26650	44550	47680	14310	38810	5400	
77140	87210	58440	41410	112040	80700	91060	50830	97960	97770	55620	30000	58430	112990	62470	76030	103380	72990	78540	95230	35800	38510	39690	90690	64140	51170	65480	82310	128880	73350	37190	77890	53300	82140	44970	67490	67390	77810	62280	55640	118240	41170	121300	17740	89990	67210	49010	93940	43610	82130	57500	28090	39570	55100	46820	79590	87050	91920	37270	40410	83730	104660	60740	92680	53790	47980	41900	88330	23460	65590	78570	55970	37970	124380	67240	30640	76330	83920	38790	139150	64430	55570	98890	52280	37670	17750	93490	17090	89790	58400	75000	147490	34420	65570	35990	99060	48580	47840	81140	34090	70900	0	51700	37910	47060	47800	39100	60000	87020	66300	74360	20140	78310	81100	67330	43940	95670	28700	57630	48020	42200	116420	24440	52250	88320	51550	50430	81760	52940	33820	61420	147860	64680	63410	66180	75840	28490	100700	65070	83870	140730	44600	46830	46590	28850	59940	88180	70410	66710	52720	74350	
57080	69680	30830	20520	62150	119001	43010	4750	77420	87680	25280	58400	97441	63100	21600	30240	103680	30180	35960	84020	34960	19700	54341	73310	16410	21610	106720	113800	107680	23460	28920	62640	64150	48770	20940	105791	19520	38890	85210	9330	97700	15250	87220	36920	51770	25480	26680	76420	14380	41650	18110	53410	23450	11830	14870	34360	48580	56810	62820	71630	119100	84120	16070	111480	12540	58360	11060	50110	31870	15700	29050	29390	73030	103180	39630	41260	28280	116330	20250	147400	35890	46461	49000	16840	75730	43460	64930	38450	79690	12090	25960	127580	24640	47140	23410	49170	22820	7390	34820	25950	36690	51470	0	59571	59500	43200	13690	17190	43300	23490	34960	63950	62600	42550	24280	49810	53680	31450	7740	93590	20550	97170	30500	16190	40860	52190	5320	32240	3050	22550	44770	127950	18640	20570	24280	33030	30550	52230	44230	112700	120820	10240	21070	39600	23430	11470	38290	21420	42350	4770	41700	
53670	60550	45631	55580	111461	61061	98671	55311	71300	61770	71100	12020	39501	112411	49521	85901	67180	83130	88910	59230	26650	51930	7240	64030	58881	67030	49380	56670	102220	73821	56960	51460	17300	66790	61300	47851	58641	90930	30410	55891	91580	44991	104450	43620	74970	54261	38141	67280	47011	69180	48041	10930	37961	65240	58110	89730	72030	76090	5600	13690	61160	78000	54641	61300	63930	80350	50531	73310	35450	67701	75261	43161	15520	97720	49100	60700	83941	58280	43740	107770	81710	82520	98311	45311	19280	24800	69540	28730	53790	57441	70331	120830	51450	88350	53020	98481	66020	57980	68331	53130	58091	38170	59681	0	11260	74960	49740	70140	97160	76440	87000	24880	51880	94590	54381	14890	82340	53780	63401	41161	58420	89760	43060	63300	75511	24240	60570	80071	58301	49270	84890	121200	57151	50461	76320	85980	31380	89081	42430	56770	114070	49791	41501	26090	42730	60621	88581	77081	46820	61011	59710	
45230	50770	41730	59430	109110	64660	96560	55140	61520	52010	72780	22700	46830	110060	47250	85730	58170	83660	89440	49470	26650	55780	7300	54250	56620	68710	57610	55980	91780	71560	63250	41680	8090	61710	64840	54660	56380	91460	27560	55370	81800	44820	95910	52290	69890	51090	37390	57500	46840	64100	47910	20130	37790	65770	59790	89850	66950	67650	16280	21670	61650	68220	53210	55780	64460	86980	50360	68230	42880	66460	73000	39260	24520	87280	44020	67360	83770	57870	43950	102110	83390	88720	95960	44790	28280	33470	59760	37400	44030	56920	68070	110390	57610	93160	58160	96130	69560	58510	64430	59420	53480	47120	59510	11110	0	81160	51390	70670	97690	76970	87530	35560	42100	95120	51990	10790	77260	60370	63230	50161	61960	79980	49690	63930	71610	15060	61100	77810	58130	54040	89990	110760	54890	48190	76850	86510	35230	85180	34770	54880	103630	49620	40980	21790	46720	59920	86230	76910	41230	60840	54630	
89491	102071	65400	25690	97370	127610	71660	44440	109811	120091	29380	71240	105340	99140	59930	53870	134440	50830	50750	116431	58410	27840	73600	105701	57250	26940	112360	129220	140071	62570	18130	95051	87230	86940	22240	114400	60360	46911	103970	49700	130091	39940	125550	35210	90100	63810	56400	108811	42140	79980	56440	66490	47300	39260	28610	57430	86910	95140	76200	85010	130640	116511	55010	134860	37910	18800	36860	88440	41580	54810	68160	63940	84880	135571	74200	29470	57630	130830	43110	180270	32040	9110	84590	49380	84580	53170	103100	48160	112101	52460	65070	159971	24830	18590	23590	84760	22340	36960	75660	22880	75020	47810	43010	75000	80970	0	33340	41350	61601	44470	45410	67050	95011	45631	63830	72840	94740	24400	46560	94900	22860	129561	34380	31010	81700	76040	39550	71350	44250	27570	14440	160341	58950	58900	43980	53680	46830	92650	76641	130330	153211	40120	49510	64870	35220	52310	73720	54570	76900	41840	79150	
57361	69941	32970	8600	74490	107191	52950	13280	77681	87961	22330	46590	85631	75440	28590	37920	102310	34880	40660	84301	26680	6460	46061	73571	26860	18260	94910	104070	107941	35800	16740	62921	55870	54510	13940	93981	30110	42680	76930	18360	97961	7810	93210	24260	58760	32470	24270	76681	10010	48640	25100	41600	15170	16990	9340	41480	55570	63800	51010	59820	107290	84381	23670	103300	15680	45590	4350	57100	19210	28040	41020	31510	61220	103441	41770	28490	38220	105680	11970	146030	32940	39400	61340	16950	63920	30800	70670	25790	79971	21120	37450	127841	11780	42260	10280	61510	18660	9730	45410	12820	43300	38810	14150	49710	51220	33480	0	21890	48910	28190	38750	51290	62881	46340	32490	41530	63400	18690	20080	80930	11060	97431	17840	14740	51450	43910	12320	44210	15390	9780	39090	128211	27610	27560	28070	37730	19250	63150	44511	104420	121081	7690	17380	32740	10770	22390	50630	32300	44490	14610	46720	
69340	81940	42560	22490	60160	127881	34760	17680	89680	99940	18180	67280	106321	61480	33320	16970	115940	13930	19710	96280	46030	26240	65411	85570	25120	14710	115600	124760	119940	27580	29650	74900	75220	58380	21010	114671	28230	21920	96280	21950	109960	27160	135680	45520	60950	35830	39610	88680	27600	51260	30970	62290	34520	6590	15830	20530	57930	66420	71700	80510	127980	96380	26810	122650	8250	59540	21650	59240	40490	19820	33170	41130	81910	115440	51360	45860	20420	126370	31320	160000	23650	43561	47380	29770	84610	52080	74540	47070	91950	22260	30080	139840	29080	40040	26920	47550	19240	12580	43530	29660	46300	60090	17200	70400	70570	41490	21680	0	27960	7690	17990	72570	74860	25580	32990	60880	61130	36050	12650	102210	21280	109430	39120	11170	48200	63260	13640	36000	14970	29780	38950	140210	28250	32290	7310	16780	39940	57660	56490	123770	133080	23040	34290	52090	32050	20180	36510	16090	54080	15930	51310	
93590	104270	66810	49280	46030	155121	15530	43820	112010	124190	41370	94220	133261	50010	57570	16090	140190	14290	11240	120530	72970	53070	92351	107900	47730	38110	142540	151700	143920	32240	54540	99150	102160	74730	44410	141611	47390	16370	123220	46200	132290	54100	78500	71330	71930	56990	65750	111010	53740	64860	56540	89230	61460	33600	42660	11710	69640	82190	98640	107450	155220	118710	51060	147990	35260	77171	48590	70950	67430	39080	36100	65380	108850	137770	71490	71600	16120	153310	58260	184250	31540	56831	38690	55910	111550	79020	90420	74010	116200	46510	37700	163820	54890	48331	52730	37090	42640	39520	57270	55470	63990	87030	43340	97340	97510	62001	48620	27950	0	21430	16740	99510	99110	18200	54160	87820	67070	61790	36580	129150	46790	131760	65960	36930	56160	90200	40650	34570	41110	56570	51151	164190	50810	55600	23590	12270	66880	54220	80740	150710	157060	49980	60430	78670	58990	43710	28110	22610	74660	42940	69000	
75660	88260	48880	29020	53370	134201	28090	24000	96000	106260	21320	73600	112641	54690	39640	10570	122260	7190	12950	102600	52350	32810	71731	91890	31440	17850	121920	131080	126260	26070	34280	81220	81540	64700	24150	120991	34550	18430	102600	28270	116280	33480	128890	51070	66170	42150	45930	95000	33920	57580	37290	68610	40840	12910	22400	13790	63880	72740	78020	86830	134300	102700	33130	128970	14570	62970	27970	65190	46810	26140	29930	47450	88230	121760	57680	51340	13630	132690	37640	166320	20680	46701	40590	36090	90930	58400	80860	53390	98270	28580	31530	146160	34630	39130	32470	40760	22380	18900	49850	35210	52620	66410	23520	76720	76890	44630	28000	7790	21220	0	14860	78890	81180	22110	39310	67200	63650	41530	18970	108530	26530	115750	45440	16670	50610	69580	19960	29260	21290	36310	41950	146530	34570	38610	4300	10040	46260	52520	62810	130090	139400	29360	40610	58410	38370	26500	29720	11710	60400	22250	57630	
87020	99620	60240	35670	57840	144631	28080	35360	107360	117620	25940	84030	123071	59160	51000	13490	133620	9740	5570	113960	62780	41410	82161	103250	42800	23170	132350	141510	137620	33640	39870	92580	91970	76060	29740	131421	45910	3990	113030	39630	127640	43910	133360	56780	73740	53510	57070	106360	44460	66260	48650	79040	51270	24270	32290	15090	71450	84000	88450	97260	144730	114060	44490	139400	25200	60660	38400	72760	57240	37500	37500	58810	98660	133120	69040	56990	17530	143120	48070	177680	14950	40320	45060	47230	101360	68830	92220	63820	109630	39940	39100	157520	40340	31820	38180	45230	27810	29330	58670	40920	63980	74120	34880	87150	87320	45490	38430	17860	16490	15300	0	89320	92540	7670	50670	77630	71220	47180	30330	118960	32240	127110	51410	26740	58180	80010	30940	35970	32650	42640	34640	157890	45930	49970	11600	11340	56690	59430	74170	140520	150760	39790	51150	68840	48800	37860	34190	21490	71760	33230	68990	
72560	79670	60080	55590	122981	62280	103360	61050	90470	84560	71180	15310	40010	123931	64140	88330	87500	85290	91070	82450	37440	51320	30500	83150	73420	66690	47540	63890	121390	83890	55380	70580	40680	83490	60840	49070	73260	93090	43910	64920	110750	50450	122530	36060	91630	68880	50950	86400	52780	83770	61570	16720	45810	67400	59120	91890	88690	93270	20950	22040	65310	97170	68220	74310	66090	67190	54010	89970	33870	76390	88790	57610	19600	116890	65800	49850	88630	65500	46550	120780	81380	74780	109831	57940	19250	21380	88660	27080	77010	67680	84950	140000	49870	84780	51440	110001	65530	60140	82780	51550	72540	20150	63810	24880	35710	67010	51400	72300	99320	78600	89160	0	71000	96620	69000	34750	97310	47910	69140	30690	57650	108930	41480	64550	89960	43360	62730	91980	64040	47690	80630	140370	71770	65080	78480	88140	35660	103530	61320	65450	133240	55250	53360	42520	41150	70160	99690	82710	63520	65020	75990	
11960	10990	38440	72381	98170	90230	88120	58560	19880	30040	82800	59620	81410	99120	43960	86490	46040	88140	93920	26380	43700	69801	45270	14620	53330	78770	94040	72430	50140	68270	79841	2640	36050	28450	76980	89240	53090	96850	52080	56030	40170	57410	58520	74670	36770	46670	40650	17730	55120	39780	45150	55190	50671	70420	71150	90610	34160	31150	56410	58470	86510	26580	49920	65710	71750	104551	62640	35110	64050	63170	68510	35970	62640	45640	31620	87451	84530	76150	56831	89760	93410	103401	85020	49600	66770	61930	19450	63340	22050	53940	64780	68530	73751	104100	73381	85190	79760	66020	50510	75921	40820	78420	63060	51860	41950	96581	64271	75150	99550	81450	92920	70780	0	100510	48700	37800	46070	77641	63230	88651	74841	38340	70860	73780	47240	30620	65810	69860	61230	70351	101710	68900	51600	44900	82240	90220	55670	60270	20160	71330	61770	57600	47260	32760	63981	56630	75340	77670	27840	65260	38290	
94570	107170	67790	42440	62490	152481	31430	42910	114910	125170	32710	91580	130621	64670	58550	20330	141170	16580	10830	121510	70330	48180	89711	110800	50350	29940	139900	149060	145170	40480	46640	100130	99520	83380	36510	138971	53460	4430	120580	47180	135190	51460	138010	63550	80580	61060	64620	113910	52010	73100	56200	86590	58820	31820	39060	19970	78290	90840	96000	104810	152580	121610	52040	146950	32750	60881	45950	79600	64390	45050	44340	66360	106210	140670	76590	63760	24370	150670	55620	185230	21440	40541	50570	54780	108910	75980	99070	70970	117180	47490	45940	165070	47110	32041	44950	50740	34580	36880	65510	47690	71530	80890	42430	94700	94870	45711	45980	25410	17890	22260	7620	96470	100090	0	58220	85180	78060	53950	37880	126110	39010	134660	58180	34290	65020	87560	38490	42810	40200	49410	34861	165440	53480	57520	19150	16900	64240	65450	81720	148070	158310	47340	58700	76390	56350	45410	39700	28330	79310	40780	76540	
42840	55440	16060	39740	58830	114272	46280	20780	63180	73440	43810	59300	92712	59780	7290	42700	89440	46030	51810	69780	31260	37920	48971	59070	8080	40140	102591	102240	93440	22020	48090	48400	55160	26370	41180	101062	7840	54740	76000	16220	83460	28640	64810	54660	29370	4640	21130	62180	27430	19250	11940	54470	27720	28580	35110	46050	26180	34410	58661	66901	112380	69880	11590	97240	30350	76580	29280	27710	46510	17740	23000	14630	68731	88940	19590	59480	39040	105960	32670	133160	54420	66701	45680	21310	72491	50570	42530	49930	65450	14050	18530	111830	42860	65670	41630	45850	43060	29320	16850	44170	14290	66280	24520	54201	52090	63440	31910	33040	54280	39340	50810	68610	48360	58400	0	42400	34010	49670	20930	94372	40790	82930	48380	35240	23440	41100	27270	27810	21720	40770	64580	112200	6610	5270	40130	46400	39660	37010	29990	101140	105070	25290	22440	30870	41280	13410	35950	35210	22760	26720	19300	
39680	46560	32040	49810	99420	74610	86870	45450	57310	57760	63090	22850	53561	100370	37560	76040	66700	73970	79750	55220	16960	47230	8370	50040	46930	59020	63440	66190	87570	61870	54910	37470	17240	52800	55150	61911	46690	81770	37770	45680	77590	35130	90360	45520	60980	41400	27700	53290	37150	55190	38220	18960	28100	56080	50100	80160	58040	62100	19510	27750	71860	64010	43520	64670	54770	78940	40670	59320	34900	56770	63310	29570	29580	83070	35110	59380	74080	68080	34260	110640	73700	80380	86270	35100	33340	28320	55550	30940	49780	47230	58380	106180	49270	83470	49810	86440	59870	48820	54740	51080	44500	44010	49820	15050	10790	72820	41700	60980	88000	67280	77840	34780	37890	85430	42300	0	68350	52030	53540	55221	52270	75770	41710	54240	61920	10250	51410	68120	48440	45700	80300	106550	45200	38500	67160	76820	26800	75490	28440	65090	99420	39930	31290	12100	38320	50230	76540	67220	32830	51150	45720	
38510	48190	39820	70870	62830	132720	52780	51310	55930	71860	72930	88040	121411	63780	38420	58240	87860	62380	67700	64630	60310	69050	76220	51820	37640	69260	131290	114920	86190	39180	79220	47370	77140	18770	72310	129761	35360	74650	94570	46130	76210	59770	56520	85780	11160	32500	48660	54930	58560	16170	43070	83520	58840	57700	66240	61590	12130	26110	87360	95600	129000	62630	42720	108960	59470	107710	60410	11620	77630	41620	35560	40680	97430	81690	35250	90610	54580	118640	63790	131580	83540	97831	49680	52440	101190	79620	34340	81030	64440	43960	34450	104580	73990	94790	72760	49850	73580	58460	21990	75300	24990	96110	53640	82900	77520	94570	63040	61080	67390	63950	71420	97660	46290	78150	34020	68750	0	80800	49570	123071	71920	75680	79510	64360	14290	64690	56390	36910	50840	71900	93700	104950	38780	36400	67780	61940	70780	15170	46300	113820	97820	56420	53560	57790	72410	42530	40000	55160	37790	55840	24430	
71321	83901	49940	14550	91980	108620	68680	30770	91641	101921	28600	49660	86350	92930	46080	50890	116280	47850	51520	98261	38130	13410	52700	87531	44360	24150	93370	107680	121901	53290	10170	76881	66330	71480	17950	95410	47600	50790	82390	35850	111921	24200	110180	13750	76250	49960	39020	90641	26580	66130	42590	44910	28640	33210	20850	54450	73060	81260	54620	63430	110900	98341	41160	113280	31860	28260	21840	74590	20000	45530	58510	47600	64180	117401	58740	11540	54440	109290	25420	159840	37410	32160	78830	33920	65590	31590	87640	26580	93931	38610	54940	141801	8790	41100	9490	79000	21560	27370	62900	7070	60270	28820	31640	53420	60070	24390	18990	36380	61880	41490	47340	48060	76841	54080	49980	52080	80890	0	37570	75910	15270	111391	12760	25900	68940	57880	29960	61700	32880	9530	37640	142171	45100	45050	41000	50700	26120	80640	58471	108750	135041	24660	33590	46710	14510	39880	68120	48520	59590	32250	63690	
57270	69870	30490	25790	55430	123872	36290	8340	77610	87870	24190	63790	102312	56380	21250	23520	103870	25680	31460	84210	39190	25740	58571	73500	13050	20520	112110	116670	107870	16270	34100	62830	68380	46310	26070	110662	16160	34390	89440	9880	97890	19470	84760	42960	48880	23760	29800	76610	18260	39190	20340	58800	27680	8920	20270	27640	45860	54350	68210	76501	123971	84310	14740	111670	10730	63990	17100	47170	37910	8510	21860	29060	78331	103370	39290	47300	21560	120390	24480	147590	34800	49161	42280	20430	81120	49350	62470	44490	79880	10190	18770	127770	30680	46050	29450	42450	24840	11710	31460	31990	34230	57510	7860	63801	63730	46760	19730	12690	36580	18990	30460	69840	62790	38050	20920	54040	49820	37490	0	99480	25730	97360	36540	15620	36890	55400	10610	25050	5630	28590	44960	128140	16180	20220	19780	27250	35940	46350	44420	115570	121010	16120	24950	42720	29470	8050	31570	14700	42010	10060	39240	
93331	97481	86262	85330	152092	44790	133100	90790	108231	94100	100920	39850	23530	153042	90152	118070	92470	115030	120810	94851	66441	81060	48541	100961	99512	96430	19530	56370	139151	113630	84370	88391	53081	107421	90580	32250	99272	122830	50310	94660	128511	80190	143321	64100	115601	94892	78772	103111	82520	109811	88672	44270	75550	97140	88860	121630	112661	114881	36850	31621	49270	114931	95272	73970	95830	88640	83750	113941	63610	106130	115892	83792	27361	134651	89731	77820	118370	55410	76290	120440	111120	102750	138942	85942	22461	51120	106471	56820	89411	97420	110962	157761	79610	112750	81180	139112	95270	89880	108961	81270	98721	48110	93550	41621	50601	94980	81140	102040	129060	108340	118900	30790	88811	126360	95012	55521	122971	75880	98880	0	87390	126691	70340	94290	116141	64871	92470	120702	93780	77430	108600	158131	97782	91092	108220	117880	65400	129711	83061	57930	151001	84990	82132	66721	70890	99900	129212	112450	87451	94760	100341	
