81380	81210	167620	14470	88950	132790	81150	146582	61200	89270	74512	110280	154241	66380	109741	176180	131110	18320	65701	54710	86980	143911	96382	50110	84940	116400	53531	106080	131510	126531	155910	124932	120890	66960	143480	85120	106410	104310	141841	52070	31220	30260	96720	46821	76120	89490	4060	96350	89350	101970	77260	69500	185243	78250	66020	71820	94830	50320	41590	103760	60012	111070	76900	68951	91550	55250	164280	68960	35400	145260	76600	81850	105540	128660	71390	78781	86590	130180	14860	130912	157170	123080	72400	114330	103110	104980	125610	165990	175463	86590	0	167072	92540	107330	90950	94460	119620	20300	99940	139870	132171	87650	92530	146860	129850	119170	72730	110272	131420	81670	63792	126220	107150	60460	168542	144120	86910	116030	38050	38870	63830	106580	79460	146721	99750	116790	74140	79810	98760	25500	88020	34310	172430	90882	84040	95750	16070	14980	123270	87040	118770	142650	4020	114610	81840	162290	85350	30210	33390	2710	108550	
94980	98070	5940	155770	146781	174630	158860	21530	152400	86470	96510	97970	37860	104310	69640	33800	37870	152440	176980	172570	107540	77651	71140	170500	152310	135640	167070	90150	185460	61000	19770	48880	185382	146970	49270	103370	172180	136490	119841	122700	151700	138900	126080	158830	99190	100280	169601	101350	80470	112380	135130	101360	116210	96220	188140	96720	81260	119520	163470	151020	107740	130280	93430	163980	81860	177360	29810	142010	157280	109881	99290	108210	67190	104740	133550	173330	94330	182350	153691	35760	105091	50000	120280	176450	122440	167600	160720	100581	94700	132061	167271	0	155661	79990	93860	87690	169030	152150	88850	79890	69830	85700	83140	22170	48060	87310	100580	56470	168100	86420	105660	190192	71170	109520	18720	141241	115060	152290	133230	131610	111580	173800	129280	128221	165091	166200	98410	160280	75730	144790	99800	136810	25390	77990	91090	121170	177221	160430	125110	97630	59240	25920	164001	124880	96640	7790	124910	142640	154360	165881	66290	
65250	59260	154930	79150	11830	49501	16000	136740	36720	127960	81420	71450	132201	69340	88710	155990	136240	75820	62510	72390	140070	106780	91570	71750	8410	48120	63600	71980	39600	103101	146790	108920	29790	28170	150170	52680	16970	36780	84530	44720	63610	82370	37740	56870	123930	136720	93780	59970	105890	51840	23100	93580	123770	111740	88570	72360	128870	80930	76980	24060	78980	44880	69050	35260	75740	79310	144090	23970	70790	92050	61630	50790	120980	82010	27250	32310	63070	41060	92780	121340	104960	134750	133150	22610	43460	13260	45200	115380	136680	24830	92020	156130	0	78200	134410	68910	32760	78870	70810	103170	99141	74230	127770	139560	141520	83260	63090	105240	48960	99470	79770	35400	131550	94200	152020	75360	41390	35690	75960	100251	50880	18470	27960	86500	9930	29990	108880	19290	122940	67950	58040	95250	152590	93560	114320	39530	106970	102170	63880	59120	136240	140850	88180	52780	73960	149600	33340	102790	66130	90060	93730	
27250	26170	78970	93580	69410	95730	84240	64130	84990	92980	48510	23970	54630	47990	11340	78380	67980	90250	110560	106150	113880	41260	30960	104080	75790	59410	100460	13920	104030	26310	74180	32580	105640	78300	81910	26680	94190	58710	59360	56270	85070	87791	48300	91980	97740	107230	108730	22750	64030	36150	58420	69990	79820	81160	121720	44730	88340	69671	98490	73240	59740	54050	34390	96040	20020	110940	66480	67930	92350	55950	31670	32500	71170	40260	58880	104700	22430	102390	100942	48730	59490	74730	116960	98460	46210	89610	83830	64400	70570	55430	106970	80170	78270	0	100810	14960	90770	93300	9380	37650	27140	24480	90220	66950	77350	21070	35890	39060	90470	59630	57660	110450	83610	80070	75780	76120	37550	76040	80050	97121	44050	95810	52500	67480	87700	87940	81180	87440	76070	82380	22930	95381	74980	42020	81420	43390	122830	109942	53080	25190	78220	68240	103130	48650	37620	73640	47400	104611	87690	105010	22600	
87730	93280	92190	90310	128460	169582	127090	77000	118740	7870	61180	120150	108480	71700	93690	113451	56170	91810	130911	119920	14090	133230	71250	115320	128410	144420	118741	110140	170690	107310	80480	90500	163490	113330	68540	104210	148700	135700	157020	90880	96430	72640	125290	112031	15580	6830	93810	111220	37580	126510	114420	43390	174950	24810	131230	68150	12860	59530	106800	141000	56960	137160	77220	129790	83150	120460	105350	112430	100610	153890	86500	103180	36990	138200	110160	139140	94900	168440	79890	78120	157960	46500	33010	156800	128290	147450	160160	158160	162850	120140	91090	93390	135010	100910	0	95420	156840	84210	99880	131110	116990	81550	11000	71920	50080	119420	85000	67220	166330	42440	58940	169090	24830	44500	97630	170400	112200	149450	72940	52330	87020	150200	112640	165140	142040	154010	26280	126840	24830	90530	103250	59720	104050	59740	21570	120930	98200	80410	147360	99040	37850	67710	90200	139020	83300	86860	114860	63220	98600	91450	85410	
14570	13210	86880	80620	60110	89480	73460	68690	72030	87450	40360	28540	65000	37840	21140	88740	71400	77290	97600	93190	108350	51800	29520	91120	66490	56760	87500	18560	95000	36830	78740	40870	96340	65520	85330	17280	84890	49680	65360	43310	72110	76980	39270	79020	92210	101700	95250	18580	58500	34260	49120	63320	87300	75630	108760	34580	83040	59521	85530	64210	49640	49980	24240	83080	12420	97980	76840	57150	79390	62230	18870	22490	65870	46620	48690	92430	9470	93360	90792	53290	66970	76270	109380	89160	41110	80310	76600	74932	81110	46130	93490	88080	68970	14840	95280	0	81740	80340	7450	48190	40620	14780	84920	71510	80770	28610	23160	42010	84380	54100	47560	101150	78310	70430	83970	77690	28250	68200	68510	86971	31090	86510	43200	73480	78400	78910	75650	76660	70770	69420	12920	85231	85340	36720	75890	34360	109520	99792	54650	12770	77760	72800	89650	46760	27470	81550	38100	94461	74730	91530	25680	
83721	76911	169640	105280	31260	20111	47460	150030	67270	151300	101400	77090	139100	89710	101130	163310	152740	101950	87570	102060	163960	106540	108471	101730	40300	37390	93270	79860	13260	110000	160080	121120	21240	59550	167250	68840	26750	35750	72780	69670	91970	108470	44360	86970	147820	160610	119910	69320	125870	57940	44210	116720	111560	134880	118030	92340	152210	104660	105340	18160	102140	39370	88410	64850	91730	109290	151410	51850	99150	80300	80160	69280	140960	77520	49980	55520	79240	11620	118910	134630	92750	155120	157040	16150	47800	22780	20950	103810	125010	39760	118150	170840	32710	90620	157840	81900	0	105000	82200	105160	106040	91131	151110	152850	161890	89830	82450	122141	21320	119450	101050	23050	151920	117930	161610	55990	56090	20970	101360	126351	70860	25810	46800	68970	27980	2840	132020	47910	143210	94080	71750	121350	159910	112920	137460	47370	133100	128300	52260	75260	156610	154140	114310	48390	92490	162420	49790	128920	94490	116190	107020	
67830	67390	151870	9830	75130	118260	67330	131110	47900	82340	59860	96380	138550	51000	95771	160170	115360	9590	52401	41410	80560	130011	81730	36810	71120	102020	40231	92180	117050	112561	140160	109460	107030	53140	127730	71220	92590	90280	127891	38250	17920	14020	82710	33521	69260	82630	22030	82450	74610	88040	63440	54760	165130	69140	52720	56440	86390	34870	28290	89940	45360	96740	61550	55651	76590	41950	148270	55140	22100	131360	63050	68030	91310	114760	57570	65481	72770	116320	15760	115440	143220	107860	66820	100510	89180	91160	111080	152040	159663	72770	20270	151600	78720	93430	84020	80560	105800	0	86040	125970	118201	72690	85290	131110	114630	105270	59180	95400	114840	66930	49140	112230	98710	47350	152740	129760	73090	101570	20720	32170	50010	92920	65640	132771	85930	102970	65030	66510	86960	11770	74120	26390	156420	76230	74510	81820	35220	25840	109320	73150	106370	126900	16430	100460	66880	146540	71530	28250	20090	18310	91830	
20900	19540	87300	86950	62780	89080	77610	71630	78360	91790	46880	22060	63200	44360	19670	86950	74260	83620	103930	99520	112690	45500	33820	97450	69160	52760	93830	12050	96360	35030	81680	41010	98400	71670	88190	20050	87560	51040	58850	49640	78440	83310	40630	85350	96550	106040	102100	15080	62840	29510	51790	68360	81000	79970	115090	41280	87340	66221	91860	65570	56340	47400	30940	89410	16720	104310	75050	61300	85720	55720	25200	25870	70170	40110	52250	98070	15800	94720	97492	56230	60670	80570	115330	91220	39210	82980	77180	68640	74810	48800	100340	88500	71640	9160	99620	8330	83100	86670	0	41890	34300	21180	89220	74450	83630	22310	29490	45340	83820	58440	54260	103000	82610	77130	84110	72930	30920	69390	74840	93671	37420	89180	45870	66970	81070	80270	79990	80810	75070	75750	16300	91931	83550	41020	80230	35720	116200	106492	49890	18560	82060	75740	96500	42000	34170	81970	40770	101171	81060	98380	28620	
61350	59990	78720	126681	92240	104720	111220	72790	118091	123910	83650	35440	43460	83550	39680	67770	86370	123351	143661	139251	145720	4240	63860	137181	101040	68400	133561	35250	115550	24360	80130	42460	121620	106840	100300	55350	114300	75920	45500	88570	118171	125861	68910	125081	131780	138460	141831	44940	96060	53390	84930	105130	43680	113190	154821	80290	118700	105231	131591	87410	94880	65950	69950	129141	55580	144041	55830	95820	125451	35540	65650	61200	98030	30660	86770	134560	56250	112440	139012	62790	30910	95470	153670	114440	63450	109440	92820	27380	33550	79070	140071	79920	103520	37600	131180	48780	104940	126401	42260	0	16350	60040	120580	77700	96550	23070	69940	64840	99460	91660	92800	125060	111170	115510	66100	66900	62800	86000	117551	135191	77730	117050	78350	53880	112200	102110	113210	115200	106430	115481	52950	133451	64370	75110	113450	64500	156101	148012	54620	56380	104320	79170	136231	57720	73180	73390	72480	142681	120791	138111	49750	
51600	51810	68640	118411	88120	107900	106321	61810	110911	109840	70130	32300	37170	71820	26160	61480	72300	115081	136481	132071	131170	19930	49790	130001	96591	71580	126381	29960	118730	10290	69820	28390	121260	100471	86230	48861	110790	73900	56320	81910	110991	113560	64790	117901	115700	123530	133411	40820	81990	49270	80111	91420	59370	99120	147641	68110	104630	93501	124411	88430	81360	67170	58220	121961	43850	136861	49540	90101	118271	49130	56020	55341	83960	36930	81051	128660	48070	115620	127252	48720	45750	81400	138110	114080	59330	105930	96000	43070	49240	74950	131651	69840	99071	27120	117110	40890	105960	118131	34330	16320	0	48310	106510	65520	82480	19630	60020	50770	102640	77590	79280	125860	97100	101510	59810	77550	58351	89160	105821	121580	68541	113540	73901	64440	108080	103130	99140	109521	92360	107211	47991	121150	58080	61040	99380	60380	147321	136252	58030	50900	90250	66810	127811	60560	61450	63310	68201	130580	113611	129691	35680	
10230	15160	84570	74720	65850	101360	74680	66380	71270	73260	27250	41660	67460	25970	23710	89080	62260	71390	95270	90860	94160	63610	17590	88790	68670	68640	85360	31650	103131	42140	76430	38560	102411	65850	76190	25560	88830	61560	78450	41580	70030	65771	51150	77120	78020	87510	89350	30460	44310	46210	52280	49830	99620	61440	106430	22710	71110	47651	82420	74481	37770	61860	12370	82320	4670	95650	77180	58370	76230	75320	14520	27350	53940	59710	49910	91670	15460	102401	78922	50980	79290	64340	96800	95231	52990	86050	88480	86750	92920	51201	87590	85770	74710	24370	81090	14820	90801	72700	21390	60000	48280	0	72360	69200	71110	40930	16930	31260	96260	39910	35690	107221	66380	58560	81660	89640	38420	80080	58030	75101	29010	90330	48170	86570	82170	87971	61460	77880	58840	63740	24130	73361	85330	24790	61700	46240	102452	87922	66600	19820	65830	69800	83750	58710	15600	79240	44141	82591	72650	85630	23280	
79050	85270	81540	91520	121350	162472	119980	66350	111630	3600	52510	109850	97830	64590	83390	102531	45520	90980	128451	117460	24480	122930	60950	112860	121300	137310	116281	99840	163580	97010	69830	80200	156380	106220	57890	96200	141590	128590	146640	83770	93970	72470	118180	109571	16790	17220	95020	101890	28900	116930	107310	36280	164620	17390	128770	60170	2500	54080	104340	133890	49850	130050	68540	122680	73460	118000	94430	105320	98150	143510	78490	96070	26690	127900	103050	132030	86220	161330	81100	67530	147580	36050	37880	149690	121180	140340	153050	147830	152550	113030	92300	82740	127900	90610	10800	85120	149730	85270	89580	120810	106690	72870	0	61270	39630	109120	76990	56920	159220	33760	51520	161980	14820	39600	86980	160360	105090	142340	70070	53540	79910	143090	105530	154760	134930	146900	21120	119730	14530	87660	94890	60930	93130	50480	14150	113820	99410	81620	137320	90580	27400	57060	91410	129430	74620	76210	107750	64430	96140	92660	75110	
78690	81780	20750	137980	130491	163230	142030	5300	135590	64740	77900	88860	38390	87510	55700	41120	16140	134800	160170	155760	85810	78181	54340	153690	136020	124700	150260	79210	168740	56720	10290	39740	168020	130170	27540	87080	155291	120200	118280	105900	134890	117770	109790	142020	77460	78550	149300	87510	58740	101440	118840	79630	116740	74490	171330	79920	59530	97790	146660	134730	88350	119340	76630	147170	65570	160550	33580	125330	140320	110411	83000	91920	45460	99170	117260	156520	78040	167110	133800	19270	105621	28270	98550	159680	111500	150711	147120	101111	95230	115771	146580	21950	139371	66840	72130	71400	152260	131020	74620	77560	65770	69410	61410	0	26330	79190	83780	39670	156060	64690	84950	172830	49440	87790	26390	138270	98770	138720	113900	109880	94780	156911	112990	126400	148801	149430	76680	143480	54000	127700	83510	115080	32710	59260	69360	104880	157690	138600	116000	81340	37510	4190	143600	113940	79840	15420	108620	120910	137550	145480	50000	
79860	84790	46540	121430	133240	171990	138050	31350	129700	43000	61830	100060	63780	77660	66250	66540	11470	119260	152800	145740	63910	99010	53590	141140	134230	134650	142890	90010	174730	73720	34830	54980	169160	124290	19950	94300	154670	129800	132140	101360	122250	101380	119390	134620	55720	56650	132660	97110	42350	111390	119200	63240	138900	54300	157771	69720	37790	81400	132620	144111	71960	129290	74310	140750	70470	147001	59430	121790	126430	128720	84150	96980	29070	113030	115470	150100	84200	172480	117160	34850	126320	10080	76810	162770	121230	153420	156750	122600	120060	120831	129940	47740	140700	77390	50230	81000	160880	114630	84070	96890	82770	69990	39670	26270	0	93050	84290	40420	165390	48300	68560	174750	26080	71400	51980	151740	107500	148320	97510	92120	91210	156170	116830	140260	147730	158050	58030	137800	34300	115100	92840	98280	58130	49720	49200	114480	139690	120200	129170	88560	12710	22060	126960	123890	80390	41210	113771	103010	124420	128840	59520	
41650	40290	85930	105950	72310	91630	90840	75330	96140	112340	67430	15510	54760	65110	28510	79070	83650	102620	122930	118520	133240	26650	51760	116450	81110	55310	112830	15320	102460	27470	85060	40480	105450	86260	97580	35420	94980	58090	44930	68640	97440	104060	48980	104350	117100	126590	121100	25010	83390	33460	65000	88910	63300	100520	134090	61920	107890	86861	110860	72620	76980	51360	51580	107370	37270	123310	67130	75890	104720	40790	45950	41270	88650	25820	66840	111300	36550	99350	118322	61200	42970	90400	135880	98270	43520	90120	79730	49790	55960	59140	119340	87130	83590	21300	120170	29080	90150	105670	22560	23040	19600	41730	109770	79040	93020	0	50240	54840	86370	78990	74900	110050	101790	97770	77400	64920	42870	72910	95590	114501	57800	97730	58420	53050	92270	87320	100540	94040	95620	94750	33020	112761	75670	61570	100780	44570	135370	127322	42650	36450	95020	80330	115500	43770	54810	80600	52550	121991	100060	117380	38920	
9030	11840	100480	59720	54850	94762	61150	81190	54880	78020	26790	45600	82670	18110	37570	105440	76540	56390	78880	74470	94411	72250	31870	72400	56200	66420	68970	38650	94350	54960	91240	54920	90800	49460	90470	22770	76360	57700	82720	25190	53640	54820	47290	60730	78270	91060	74350	31640	51160	45070	40970	46410	108490	62940	90030	18420	78480	39590	67060	66610	32320	59160	10400	65930	20130	79260	93540	43760	60920	79590	5060	23130	65000	63980	37440	75280	16950	93620	69550	65520	87420	77480	91660	84400	50290	75050	84620	95382	101902	45260	72590	101680	62670	34900	85560	22420	82020	59240	27900	68640	59830	16770	77380	83860	84250	49060	0	45540	91510	44840	30740	96000	76820	52710	98020	89270	34200	74570	46350	67040	13210	77860	37760	88201	69700	79190	61711	62770	68210	48520	21810	65160	101690	34870	64970	42930	87540	78520	66230	17600	78970	84210	68750	57580	13640	95150	37710	73460	56260	70630	39640	
41170	46100	56290	98950	96790	130120	104920	36910	97790	60210	40270	62010	49380	48620	28200	68660	30990	95910	121790	117380	81160	67210	14900	115310	99610	96360	111880	51960	134071	41290	46960	24580	133351	92370	44920	54790	119770	90320	94130	68100	96550	82660	79910	103640	67900	73900	113301	58820	34440	73100	83220	48150	107100	51480	132950	41030	55000	64090	107620	104850	51500	90620	38830	108840	31190	122170	56300	87530	101430	90710	45460	58290	34910	75020	80850	118190	44690	133341	97251	21240	93840	37740	88990	126171	81750	116990	117240	90800	95790	82141	110971	57490	105650	39340	67480	42270	121741	95910	45780	65090	50970	31300	56880	39550	40360	55070	45980	0	125020	34320	49420	138161	48050	58240	56690	113690	67990	108840	76990	79560	56980	121270	79110	102250	113110	118911	53670	105680	42730	88810	53330	84650	61420	21630	50140	75000	120921	106391	91120	49050	41280	39900	107701	85600	42040	50960	75081	90590	99170	109581	21230	
88760	82260	166980	114980	41630	8080	64010	153360	82771	161010	110980	72790	136440	99290	100640	160650	157520	111650	107440	115330	173840	100570	112310	114040	54060	31540	107491	77200	26830	107340	164140	118720	41110	71640	171450	71570	46370	36600	58290	79550	101670	118170	46910	99251	157700	170490	129810	70570	135450	55280	53910	126300	95850	144460	131671	101920	161920	114540	115040	25020	112020	38300	97540	83270	94280	121680	148750	61550	108850	68120	88470	73600	148660	70720	59680	75390	81790	23530	128780	137180	78920	160710	166920	36020	45950	41510	8780	91970	113170	46370	128050	168180	49110	90280	167550	84450	21000	114700	82860	99590	102820	96270	160820	156180	166890	86520	91580	124870	0	129030	110630	38160	161630	127810	158950	39430	58820	18440	111240	136051	80570	45680	55370	52410	46710	22020	141600	66640	152920	103780	74300	131050	157250	119510	147040	49920	143000	138200	45460	77810	162200	157470	124180	44030	101380	160590	56400	138620	104190	126090	109570	
45840	52410	84920	73900	91060	131162	94150	67380	85800	34710	19300	79030	83060	34910	53350	101310	48900	72040	107870	98520	55120	94920	31380	93920	92050	105500	97341	69020	130750	68390	73210	58260	126650	80390	61270	63170	112210	96780	115820	57720	75030	53790	86370	89720	38980	48960	84590	69940	7970	85470	77020	15650	135170	22450	109830	27540	34910	33810	85400	103010	26080	98240	35330	96850	41870	99060	89000	79450	79210	112690	45860	63930	24670	97080	73290	106200	53620	130020	69570	53890	116660	41400	58320	120310	89370	110960	121740	118380	123860	82150	81870	86120	98520	60190	42540	54300	118420	67040	58760	91630	77510	40270	33810	64650	48170	78300	44360	34280	127910	0	23250	131850	33630	25740	89340	129120	73280	111460	50290	47060	49030	113710	74650	123940	105550	115590	22420	93900	24760	67880	61740	52150	94070	18580	23150	82010	92520	74370	106080	57530	40600	60440	79370	97980	41410	79590	76460	58090	77200	81250	45730	
33300	38231	102870	54460	71670	112362	72680	83580	64330	51600	12000	71860	90830	14910	52330	112450	69230	52290	84900	78770	65970	95290	34200	74170	72130	87630	74990	63160	111950	69820	93540	61930	106730	58920	81600	48590	92290	78910	108980	36250	55280	36210	68500	66750	49830	62620	66711	58031	30540	70270	57630	17970	134420	36130	90080	12990	52510	17640	65650	84210	5050	80370	22710	75380	38260	79310	100550	57980	59460	105850	31451	46390	46860	90240	53370	84740	41460	111220	50801	67910	111850	61730	64030	100390	71500	91040	102940	119810	125290	63350	64381	104070	78600	56830	58800	46540	99620	49460	52410	91680	78240	34560	51410	84980	68500	73390	29951	47870	109110	23310	0	111930	56200	25080	103020	114470	55410	92660	30540	44140	30230	93790	55850	114592	85630	96790	33270	72430	46800	46960	48201	43800	107750	28700	38550	64140	74331	59801	91430	43991	63170	80770	61111	82780	28870	97540	58070	53030	57450	62991	46650	
98830	92840	189892	111431	43350	33930	46430	171001	65850	161510	114520	97180	162630	102440	120870	187950	169431	108920	81190	97670	173620	126630	124761	98630	41580	58860	90170	99730	13780	129870	181051	140860	6540	59500	183551	86250	22500	55840	93550	77820	95030	115470	64100	83870	157480	170270	126901	89060	139280	78030	56680	126680	131220	145210	111510	105460	162420	114030	105150	38060	112080	59460	102150	60040	108761	104140	175110	57070	101130	101770	94910	84370	154370	97710	60350	49140	96091	16200	125880	153920	114220	168530	166700	13080	67890	23460	40420	125740	146940	56050	125150	191092	35360	110360	167960	101190	23040	111970	101940	125250	125910	107421	161320	173821	175300	109700	96190	138431	38110	132570	112860	0	165330	127300	186250	74730	73670	42680	109060	133351	83980	19790	61540	87710	28080	24890	142170	46490	156620	101050	91040	128350	183610	126660	147790	67110	140100	135300	73730	92700	170020	175111	121280	68480	107240	184040	66080	135890	96850	123190	126310	
75830	81130	69230	104860	123650	164032	127230	54040	118880	18200	51270	103200	85520	67990	74910	89230	33210	103000	140471	129480	38300	113560	54300	124880	124640	133420	128301	93190	165140	87640	57520	70830	159570	113470	45540	90810	145080	126340	139990	90800	105990	84750	115930	121591	31450	31040	109680	95240	26410	110280	109610	46130	155580	30600	140790	60130	12510	64770	116360	135600	58860	126640	66700	129930	66810	130020	82120	112200	110170	136860	77390	93320	17320	121250	105880	139280	80710	162890	94770	55220	140550	22620	52540	153180	117770	143830	153260	137150	140800	114740	106960	70430	131110	83960	24620	78470	151290	98000	82930	111440	97320	66330	14830	48960	26200	101780	76680	48330	160780	33790	56330	165160	0	51940	74670	153710	104010	144050	81250	68200	81620	146580	107240	148110	138140	148460	34330	126980	11300	98840	89350	74600	80820	43830	26200	111020	114070	96280	130670	85070	13970	44750	105080	122780	72780	63900	109050	79090	108160	106960	68180	
56431	60771	108150	54320	88400	130812	86400	92440	76540	38700	33800	94531	106960	37450	75600	126370	72130	52720	90191	79200	47880	118610	55280	74600	87720	110170	78021	86291	130320	92290	96440	82160	122450	72640	84500	71130	108010	100710	132541	50190	55710	34210	90340	71311	31740	44530	63370	80571	32250	92810	74360	12550	157631	23140	90510	36550	40660	17470	66080	102660	22490	102910	45841	87100	61711	79740	113880	71740	59890	129461	53991	68930	46370	112911	69980	96450	64591	129590	48350	78820	135061	64630	41570	116110	94040	106760	122790	142350	147830	83200	60650	109350	94320	79961	44410	69671	118070	47460	75541	114950	101410	57811	39560	87880	71400	96521	52491	58180	127560	25530	25090	127650	52980	0	113590	137010	77950	112510	32070	23810	52190	109510	75160	137421	101350	115240	19050	86150	40980	50010	70741	28900	119130	41790	28340	86680	69780	51630	113970	66531	60590	83670	58660	105320	52001	102820	79160	34840	57880	60540	69390	
90990	93920	15000	154470	142631	164550	155550	25670	151100	90630	96120	89741	23440	102610	65160	15540	42030	151140	175680	171270	111700	63351	70750	169200	148160	128230	165770	84201	175380	52031	23450	44400	180441	145670	53430	99220	169470	129711	105541	121400	150400	139680	120601	157530	103350	104440	170381	96631	84630	105081	130980	103710	101820	100380	198123	95020	85420	119940	162170	144241	107350	122981	92130	162680	77870	176060	12330	138560	155980	95581	95300	104060	71350	93410	129400	172030	90180	172270	154471	36380	90791	54160	124440	171031	115141	162881	152650	86281	78630	127911	168051	18960	151511	75510	98020	83540	162911	152930	84370	65860	59810	81710	87300	26330	52220	77420	97960	56080	159290	88780	105270	186122	75330	113680	0	126941	110910	144971	134010	135130	109790	171090	125130	113921	162381	160081	102570	158750	79890	143490	95650	140220	7130	77600	95250	116191	178001	162690	114680	93480	63400	30080	164781	117550	95340	12690	120760	146410	153060	166661	62300	
84340	77840	139690	129120	64710	41600	86700	134310	101261	162160	111230	53540	103500	103580	86300	127680	142300	125790	130751	134030	180370	65130	104700	132740	76700	28320	126191	63350	61810	85610	143670	99460	76730	90550	156230	67190	78240	41600	20790	91220	118810	130560	49490	117951	162930	176410	144270	60020	133210	44770	69740	130590	57210	148210	150371	104200	158220	123770	132300	51350	116500	36000	94940	106090	87500	140380	115870	80020	126110	31430	84670	73040	141050	42020	74480	107380	77370	58750	142750	120180	40280	149050	177410	71550	43280	73380	38410	53330	74530	57240	142510	141260	75440	75970	169990	77670	56260	128840	72310	66970	77330	89490	160100	138020	151670	64960	89450	113380	39530	128330	114920	74950	153490	136890	126940	0	60000	42000	122910	148331	88120	80990	65610	13770	77510	55490	145890	89900	145950	117920	69880	143330	124410	111900	150240	50530	157590	151620	23530	73390	152940	139310	138670	34330	98170	134730	60210	151630	121330	140550	97320	
30790	24290	114490	72730	32690	64130	48800	96300	57191	105620	55530	33120	91461	44320	47970	115250	98550	69400	86471	83650	119330	66040	54990	82230	39070	33050	77980	31240	69650	62361	106350	68480	68920	47161	112480	13400	57470	24330	57991	34950	63470	73820	13920	69740	103190	115980	87360	19230	79490	18340	23020	71330	94500	89490	99830	46950	106530	64510	76890	38860	57240	25790	40410	67750	36960	89090	103350	36010	70750	62730	30300	15430	91340	49990	26480	69260	23820	68010	85840	80900	73730	101740	116580	61740	16920	52890	51250	82550	95350	18710	85600	115690	41550	37460	112160	28170	56390	72450	30070	62430	58401	38570	105430	99120	107920	42520	34420	67550	59030	73580	55660	73730	103780	77630	111580	60160	0	42850	65350	90461	28860	59090	16380	62871	50980	53560	86630	52000	96240	61530	18020	85540	111850	62190	92070	9560	101630	94710	39500	19840	103230	100410	81760	28400	43650	109160	10680	93840	66090	83640	53290	
72670	66170	150920	101550	28200	22830	50580	136490	69341	143520	93910	59380	122010	82220	86210	146220	139200	98220	97310	101900	157230	87560	96220	100470	40630	18130	94061	62770	31510	92910	146540	104290	39490	58210	153710	55480	37760	20510	53520	63910	88240	103250	30820	85821	141090	153880	116210	55710	118380	40850	40080	109230	91450	127390	118241	84850	144430	98760	101610	11590	95140	22280	80470	69840	78190	108250	134320	48120	95420	61040	71980	57510	132570	58260	45850	67360	65700	28400	114920	121090	73490	142970	150980	34290	30890	32900	11810	84550	105750	29300	114450	152120	35680	75850	150060	68360	20940	101270	68430	86180	88950	80180	143330	139310	149150	72740	74510	108780	18360	111960	93560	42800	144040	112030	144400	42010	42730	0	95600	121021	63500	40510	38300	53150	37750	18660	124530	53870	135430	90350	58210	116020	142820	103420	129970	33830	129400	123790	33000	61720	144460	140600	110580	30620	84310	145590	39330	124320	90760	112490	93480	
54480	55050	134210	25210	71700	114402	65540	112890	50770	69450	41640	87850	121520	36040	81640	143140	98870	23040	60511	49520	74071	121121	63510	44920	68000	96040	48341	82330	113620	99780	122940	91240	103910	51780	111240	62730	89470	84300	120211	32640	26030	9950	76260	41631	58230	72270	39550	73960	58250	80480	57950	38400	157450	53890	60830	40240	71410	17650	36400	86250	27140	90290	47260	61330	62300	50060	131240	52020	30210	122840	50050	60070	74950	106230	52790	70680	60430	112890	24680	97220	135540	91370	60331	97390	81620	88040	106380	144253	150773	66790	37790	133380	75600	80290	72800	68220	101660	20750	73700	117440	105811	58400	70310	114620	98140	94860	46180	77180	111150	50570	30920	109110	83040	31930	134850	123760	65530	96100	0	25681	40280	90970	59640	125091	82810	98830	49800	65290	70600	19930	65020	20680	139390	58010	58530	74260	48210	33650	101640	60810	90010	110410	33950	92990	52590	128880	65080	28980	28200	35830	75960	
73071	76800	130190	38370	96350	139382	89880	114010	75110	50530	53130	111171	132290	54180	94520	147940	93720	39870	82141	71150	48680	137891	76390	66550	92340	121020	69971	102931	138270	112660	118480	103730	128250	76120	106090	85710	113810	109280	145201	57610	47660	22550	101240	63261	37380	50750	41620	96600	54720	105460	82930	34930	176321	40670	82460	55180	56210	28550	58030	111160	40020	115270	62481	85391	78351	71690	135630	76360	51840	146190	70631	83510	67960	129580	77760	95221	81231	137540	27950	100390	153751	86220	34940	121730	106610	112380	131360	161713	168233	91770	38900	131390	99940	96601	52210	86311	126640	32270	92181	134281	121780	74451	53790	109920	92470	113591	67400	79750	136060	47100	43800	133450	68530	23650	135630	148740	90510	121080	25780	0	65230	115310	84620	150081	107160	123810	36560	89630	60810	41210	86770	7780	140700	63060	46460	99240	46800	28220	126630	82560	80240	105680	38260	117970	68641	124860	90060	11030	49830	39260	88840	
